step,time_fs,epot_ev,ekin_ev,etot_ev,temperature_k
1130,113.0,-30027.666015625,16.033879652345725,-30011.632135972653,646.06079909535
1140,114.0,-30028.443359375,16.798248774112725,-30011.645110600886,676.8598905392198
1150,115.0,-30027.890625,16.25390287356594,-30011.636722126434,654.9263002219142
1160,116.0,-30027.6171875,15.993398511640926,-30011.62378898836,644.4296730872284
1170,117.0,-30028.27734375,16.639305116334484,-30011.638038633664,670.4554975425239
1180,118.0,-30028.6640625,17.02764349448393,-30011.636419005517,686.1030019735501
1190,119.0,-30028.435546875,16.800970735079435,-30011.63457613992,676.9695678172952
1200,120.0,-30028.388671875,16.760739878825824,-30011.627931996176,675.3485266405457
1210,121.0,-30028.501953125,16.872681577275973,-30011.629271547725,679.8590471584051
1220,122.0,-30028.3984375,16.757457672003067,-30011.640979827996,675.2162751076239
1230,123.0,-30028.986328125,17.353475991091443,-30011.63285213391,699.2319269557635
1240,124.0,-30029.0,17.360280080366344,-30011.639719919633,699.5060873866369
1250,125.0,-30028.15234375,16.528132455147624,-30011.624211294853,665.9759642117724
1260,126.0,-30028.11328125,16.479168362891095,-30011.63411288711,664.0030305702502
1270,127.0,-30028.025390625,16.40051281259045,-30011.62487781241,660.8337247763724
1280,128.0,-30028.080078125,16.45504308196004,-30011.62503504304,663.0309390606051
1290,129.0,-30028.564453125,16.939920052475536,-30011.624533072525,682.5683192721589
1300,130.0,-30028.748046875,17.11987970652066,-30011.62816716848,689.8195198810088
1310,131.0,-30028.88671875,17.25885290877143,-30011.62786584123,695.4192337397714
1320,132.0,-30029.005859375,17.374674991766987,-30011.631184383234,700.0861084522836
1330,133.0,-30028.84765625,17.220216131028632,-30011.627440118973,693.8624235326217
1340,134.0,-30029.197265625,17.556814215453386,-30011.64045140955,707.4251315055237
1350,135.0,-30029.044921875,17.41681170140585,-30011.628110173595,701.7839430931062
1360,136.0,-30028.6875,17.044072173499366,-30011.6434278265,686.76497061264
1370,137.0,-30028.3828125,16.750920733773363,-30011.63189176623,674.9528791218806
1380,138.0,-30029.326171875,17.690242390343258,-30011.635929484655,712.8014169186785
1390,139.0,-30029.50390625,17.878537818214134,-30011.625368431785,720.3884948582626
1400,140.0,-30028.865234375,17.231045506372574,-30011.634188868626,694.298776744702
1410,141.0,-30029.166015625,17.5320780658689,-30011.63393755913,706.42842597239
1420,142.0,-30029.892578125,18.24872641231264,-30011.643851712688,735.3046813399463
1430,143.0,-30029.521484375,17.87890216126104,-30011.64258221374,720.4031755073089
1440,144.0,-30028.671875,17.030777301556075,-30011.641097698444,686.2292739641813
1450,145.0,-30028.80859375,17.174555275801694,-30011.6340384742,692.0225888042266
1460,146.0,-30028.4921875,16.859191946142595,-30011.632995553857,679.3155029845373
1470,147.0,-30027.6875,16.050110237383954,-30011.637389762614,646.7147858388547
1480,148.0,-30028.16015625,16.52821202584549,-30011.631944224155,665.979170392046
1490,149.0,-30029.421875,17.798374075012134,-30011.623500924987,717.1584187248184
1500,150.0,-30030.111328125,18.470633656752973,-30011.640694468246,744.246096317275
1510,151.0,-30028.380859375,16.746663266789277,-30011.63419610821,674.7813309637617
1520,152.0,-30028.68359375,17.04031642699617,-30011.643277323004,686.6136385183706
1530,153.0,-30029.455078125,17.82022561488818,-30011.634852510113,718.0388932961562
1540,154.0,-30028.8984375,17.265545886292028,-30011.632891613706,695.6889170914642
1550,155.0,-30028.25,16.620899873368835,-30011.629100126633,669.71388626467
1560,156.0,-30028.09765625,16.457324492732887,-30011.640331757266,663.1228650385299
1570,157.0,-30027.970703125,16.336807874435696,-30011.633895250565,658.2668311646595
1580,158.0,-30028.138671875,16.497979318337332,-30011.640692556663,664.7609894155735
1590,159.0,-30029.046875,17.410436437880364,-30011.63643856212,701.527061543723
1600,160.0,-30029.80078125,18.170874273852725,-30011.629906976148,732.1677478045037
1610,161.0,-30029.669921875,18.036648667606244,-30011.633273207393,726.7593311074274
1620,162.0,-30029.888671875,18.261830099293913,-30011.626841775706,735.832674481081
1630,163.0,-30029.654296875,18.02956751430611,-30011.624729360694,726.4740068029673
1640,164.0,-30029.701171875,18.064734398625916,-30011.636437476373,727.8910029310395
1650,165.0,-30030.064453125,18.421586182519,-30011.642866942482,742.2698029257643
1660,166.0,-30029.748046875,18.118338229295787,-30011.629708645705,730.0508877766316
1670,167.0,-30029.279296875,17.659137675242647,-30011.620159199756,711.5480997222634
1680,168.0,-30029.818359375,18.18661370364493,-30011.631745671355,732.8019441942322
1690,169.0,-30030.96875,19.346490921570336,-30011.62225907843,779.5374329538569
1700,170.0,-30030.548828125,18.912113956725015,-30011.636714168275,762.034873679282
1710,171.0,-30029.625,17.99378391570273,-30011.631216084297,725.032161110629
1720,172.0,-30029.994140625,18.354452226321094,-30011.639688398678,739.5647422462483
1730,173.0,-30029.791015625,18.155531133311513,-30011.63548449169,731.5495192875374
1740,174.0,-30029.583984375,17.938957938277714,-30011.645026436723,722.8230317199635
1750,175.0,-30029.30859375,17.685980241362888,-30011.622613508636,712.6296801066387
1760,176.0,-30028.71875,17.08341161769969,-30011.6353383823,688.3500936962045
1770,177.0,-30028.458984375,16.827029722528636,-30011.631954652472,678.0195750906493
1780,178.0,-30029.109375,17.46516766123134,-30011.64420733877,703.7323729630602
1790,179.0,-30029.2734375,17.644571935029848,-30011.62886556497,710.961195369397
1800,180.0,-30029.41015625,17.77581835896274,-30011.63433789104,716.2495704453623
1810,181.0,-30029.36328125,17.73593685610961,-30011.62734439389,714.6426059326502
1820,182.0,-30029.3359375,17.696036742688744,-30011.639900757313,713.0348915354108
1830,183.0,-30029.173828125,17.540158576415987,-30011.633669548584,706.7540178574696
1840,184.0,-30029.169921875,17.53026374681196,-30011.639658128188,706.3553207448869
1850,185.0,-30029.705078125,18.069344041351467,-30011.635734083648,728.076741475134
1860,186.0,-30028.54296875,16.89982402075327,-30011.643144729245,680.9527106448826
1870,187.0,-30028.69921875,17.060832408751892,-30011.63838634125,687.4402988061312
1880,188.0,-30029.951171875,18.319214446141274,-30011.631957428857,738.1448894773029
1890,189.0,-30029.7421875,18.104782433150852,-30011.63740506685,729.5046775842351
1900,190.0,-30029.099609375,17.46198932452682,-30011.637620050475,703.6043067186054
1910,191.0,-30030.08203125,18.452345498522572,-30011.62968575148,743.5092027907862
1920,192.0,-30029.8515625,18.216337356202068,-30011.635225143797,733.9996135755342
1930,193.0,-30029.66796875,18.038973524229032,-30011.628995225772,726.8530076698108
1940,194.0,-30029.490234375,17.84280807687651,-30011.647426298125,718.9488192625511
1950,195.0,-30028.7734375,17.14318515093816,-30011.630252349063,690.7585773250029
1960,196.0,-30029.28125,17.63766121286941,-30011.64358878713,710.6827383285495
1970,197.0,-30029.4375,17.807209299947743,-30011.630290700054,717.5144206785471
1980,198.0,-30029.615234375,17.984802232433356,-30011.630432142567,724.6702578410492
1990,199.0,-30030.15234375,18.517434297530485,-30011.63490945247,746.1318569712456
2000,200.0,-30029.390625,17.759746330070165,-30011.63087866993,715.6019724806425
2010,201.0,-30029.271484375,17.637195674805618,-30011.634288700196,710.6639801801772
2020,202.0,-30030.365234375,18.73582121682708,-30011.629413158174,754.9314257999969
2030,203.0,-30030.58984375,18.95413782875477,-30011.635705921246,763.7281617002292
2040,204.0,-30029.94140625,18.31531808602263,-30011.62608816398,737.9878915712193
2050,205.0,-30029.267578125,17.635999224504754,-30011.631578900495,710.6157710346545
2060,206.0,-30029.267578125,17.63459348366777,-30011.632984641332,710.5591288452309
2070,207.0,-30029.435546875,17.80107855304596,-30011.634468321954,717.2673915546983
2080,208.0,-30029.939453125,18.299981249899457,-30011.6394718751,737.3699170811911
2090,209.0,-30030.05859375,18.42592899869416,-30011.632664751305,742.4447900997536
2100,210.0,-30030.025390625,18.388465162250682,-30011.63692546275,740.9352417786578
2110,211.0,-30029.568359375,17.934954475844776,-30011.633404899156,722.6617182889878
2120,212.0,-30029.12890625,17.492103434869406,-30011.63680281513,704.8177090026329
2130,213.0,-30029.578125,17.958797896826,-30011.619327103173,723.6224526805573
2140,214.0,-30028.703125,17.070920361649492,-30011.63220463835,687.8467775281607
2150,215.0,-30028.08984375,16.452734338386186,-30011.637109411615,662.9379117490266
2160,216.0,-30028.375,16.739593381871515,-30011.63540661813,674.4964607016344
2170,217.0,-30028.208984375,16.57985438401404,-30011.629129990986,668.0600206858587
2180,218.0,-30029.001953125,17.37374964879598,-30011.628203476204,700.0488231643652
2190,219.0,-30030.171875,18.537326649335803,-30011.634548350663,746.9333890384612
2200,220.0,-30029.4609375,17.832230968986778,-30011.628706531013,718.5226307839343
2210,221.0,-30029.466796875,17.826418797087847,-30011.64037807791,718.2884381553928
2220,222.0,-30030.90234375,19.268515986462443,-30011.633827763537,776.3955515142114
2230,223.0,-30029.68359375,18.061031770781096,-30011.62256197922,727.7418111723357
2240,224.0,-30028.751953125,17.11842228729232,-30011.63353083771,689.7607953893888
2250,225.0,-30029.6953125,18.058782250300347,-30011.6365302497,727.6511701652379
2260,226.0,-30029.947265625,18.311436076093432,-30011.635829548908,737.8314718841982
2270,227.0,-30029.837890625,18.212858440019893,-30011.62503218498,733.8594359380955
2280,228.0,-30029.712890625,18.080356161701715,-30011.632534463297,728.520458119357
2290,229.0,-30030.0859375,18.451778081959304,-30011.63415941804,743.4863396031963
2300,230.0,-30030.708984375,19.07732870100876,-30011.63165567399,768.691950570755
2310,231.0,-30030.30859375,18.675573250040003,-30011.63302049996,752.5038255927922
2320,232.0,-30031.033203125,19.392617327811124,-30011.640585797188,781.3960263524272
2330,233.0,-30031.23828125,19.598382687484026,-30011.639898562516,789.6870286287832
2340,234.0,-30030.212890625,18.582146691892618,-30011.630743933107,748.7393444988732
2350,235.0,-30030.556640625,18.936764191958844,-30011.61987643304,763.0281174242995
2360,236.0,-30030.900390625,19.259324415239693,-30011.64106620976,776.025191128711
2370,237.0,-30030.365234375,18.73799646350303,-30011.627237911496,755.0190740570729
2380,238.0,-30029.8125,18.173300075449596,-30011.63919992455,732.2654917911185
2390,239.0,-30029.669921875,18.03828881688635,-30011.631633058114,726.8254184286196
2400,240.0,-30029.970703125,18.334887592780603,-30011.63581553222,738.7764150881779
2410,241.0,-30030.462890625,18.827912170363707,-30011.634978454636,758.6420907370772
2420,242.0,-30030.59375,18.957005110514395,-30011.636744889485,763.8436944586769
2430,243.0,-30030.5,18.869056696674296,-30011.630943303328,760.2999468594244
2440,244.0,-30030.5625,18.925988015938636,-30011.636511984063,762.5939077980729
2450,245.0,-30031.10546875,19.475260033695285,-30011.630208716306,784.7259885175798
2460,246.0,-30030.509765625,18.87993205906987,-30011.62983356593,760.7381530498212
2470,247.0,-30030.326171875,18.690208374026714,-30011.635963500972,753.0935256593217
2480,248.0,-30030.451171875,18.820151211172615,-30011.631020663826,758.3293746879699
2490,249.0,-30030.24609375,18.607563700364903,-30011.638530049637,749.7634842055609
2500,250.0,-30030.32421875,18.688284920415075,-30011.635933829584,753.0160230208896
2510,251.0,-30030.380859375,18.745384239488782,-30011.63547513551,755.3167532563921
2520,252.0,-30029.98046875,18.350006449372618,-30011.63046230063,739.3856064244628
2530,253.0,-30030.220703125,18.596601724903515,-30011.624101400095,749.3217880733829
2540,254.0,-30030.65625,19.028224477962535,-30011.628025522037,766.7133705721482
2550,255.0,-30030.369140625,18.737216127742453,-30011.63192449726,754.9876316141973
2560,256.0,-30030.12890625,18.494296143137998,-30011.634610106863,745.1995402244241
2570,257.0,-30030.328125,18.696714907745786,-30011.631410092254,753.3556965415429
2580,258.0,-30030.025390625,18.394292349179977,-30011.63109827582,741.1700394150157
2590,259.0,-30029.74609375,18.110307662347747,-30011.635786087652,729.7273082929299
2600,260.0,-30029.359375,17.731934804623815,-30011.627440195378,714.4813493536441
2610,261.0,-30029.59375,17.972094771803448,-30011.621655228195,724.1582300382316
2620,262.0,-30030.025390625,18.385726667547438,-30011.639663957452,740.8248982988102
2630,263.0,-30029.474609375,17.839941122296842,-30011.634668252704,718.8332996873223
2640,264.0,-30029.52734375,17.89149267248522,-30011.635851077514,720.9104910116588
2650,265.0,-30030.232421875,18.60043861653005,-30011.63198325847,749.476389787006
2660,266.0,-30029.859375,18.236149119794394,-30011.623225880205,734.7978984632516
2670,267.0,-30029.158203125,17.52831147125206,-30011.62989165375,706.2766567698769
2680,268.0,-30029.236328125,17.60083654329938,-30011.6354915817,709.198944264687
2690,269.0,-30028.912109375,17.290319945321244,-30011.62178942968,696.6871501280275
2700,270.0,-30028.31640625,16.683789023035114,-30011.632617226966,672.247908919747
2710,271.0,-30028.474609375,16.8438065912117,-30011.630802783788,678.6955735029308
2720,272.0,-30028.779296875,17.145302298576883,-30011.633994576423,690.8438845697207
2730,273.0,-30029.138671875,17.494963085804834,-30011.643708789194,704.9329342886232
2740,274.0,-30029.173828125,17.54702921450434,-30011.626798910496,707.0308597715854
2750,275.0,-30029.49609375,17.86004713713421,-30011.636046612864,719.6434409815132
2760,276.0,-30029.73046875,18.093785189911777,-30011.63668356009,729.0615603905842
2770,277.0,-30029.958984375,18.335445379889855,-30011.62353899511,738.7988902715609
2780,278.0,-30030.3046875,18.670890361614944,-30011.633797138384,752.3151357246152
2790,279.0,-30030.640625,19.01276441041349,-30011.627860589586,766.0904306592031
2800,280.0,-30030.341796875,18.704811551113913,-30011.636985323887,753.6819384741145
2810,281.0,-30029.5859375,17.958998136184753,-30011.626939363814,723.6305210210297
2820,282.0,-30030.873046875,19.241252479018176,-30011.63179439598,775.2970099392777
2830,283.0,-30031.158203125,19.51866177626207,-30011.639541348737,786.4747957365942
2840,284.0,-30030.154296875,18.52238731602991,-30011.63190955897,746.3314313200032
2850,285.0,-30030.19140625,18.56281109987455,-30011.628595150127,747.960246220663
2860,286.0,-30030.6484375,19.019564597975553,-30011.628872902023,766.3644338764907
2870,287.0,-30030.51171875,18.873576910214645,-30011.638141839787,760.4820819904893
2880,288.0,-30030.37109375,18.732985534189353,-30011.63810821581,754.8171662801157
2890,289.0,-30030.7734375,19.141555600165592,-30011.631881899833,771.2798758073404
2900,290.0,-30030.4453125,18.801523555326675,-30011.64378894467,757.5788016213111
2910,291.0,-30030.416015625,18.780105080619904,-30011.63591054438,756.71577675244
2920,292.0,-30030.505859375,18.870744066440235,-30011.63511530856,760.3679368582887
2930,293.0,-30030.421875,18.794354902279757,-30011.62752009772,757.2899516476085
2940,294.0,-30030.900390625,19.267819384566785,-30011.632571240432,776.3674830000951
2950,295.0,-30030.72265625,19.08744583053674,-30011.635210419463,769.099604920739
2960,296.0,-30030.19921875,18.55332433111905,-30011.64589441888,747.5779912994645
2970,297.0,-30029.54296875,17.910697760294866,-30011.632270989707,721.6843308212385
2980,298.0,-30029.357421875,17.736208892879347,-30011.62121298212,714.6535672406212
2990,299.0,-30029.578125,17.95306249184916,-30011.625062508152,723.3913532584078
3000,300.0,-30029.3828125,17.75617193590805,-30011.626640564093,715.4579477031883
3010,301.0,-30029.677734375,18.05436037440144,-30011.6233740006,727.4729973999004
3020,302.0,-30030.359375,18.71422326946402,-30011.645151730536,754.061169353351
3030,303.0,-30030.240234375,18.600986652870787,-30011.63924772213,749.4984720779992
3040,304.0,-30030.0,18.37062197328655,-30011.629378026715,740.2162776121224
3050,305.0,-30029.880859375,18.242299265930768,-30011.63856010907,735.0457092497594
3060,306.0,-30029.79296875,18.16185783220732,-30011.63111091779,731.8044439990163
3070,307.0,-30030.31640625,18.684671878909565,-30011.63173437109,752.8704410075013
3080,308.0,-30030.416015625,18.781082384857864,-30011.63493324014,756.7551557405967
3090,309.0,-30029.7890625,18.150559953088827,-30011.63850254691,731.3492131397583
3100,310.0,-30029.681640625,18.05224033208979,-30011.62940029291,727.3875735187389
3110,311.0,-30030.345703125,18.703857377243857,-30011.641845747756,753.64349148896
3120,312.0,-30030.45703125,18.823321255367752,-30011.633709994632,758.457106798369
3130,313.0,-30030.662109375,19.028546259765893,-30011.633563115232,766.7263362806054
3140,314.0,-30030.744140625,19.105318559052854,-30011.638822065946,769.8197593386029
3150,315.0,-30030.9765625,19.34846769110103,-30011.6280948089,779.6170838761738
3160,316.0,-30030.119140625,18.486525550663124,-30011.632615074337,744.8864360167955
3170,317.0,-30029.822265625,18.198304018446986,-30011.623961606554,733.2729876526123
3180,318.0,-30030.537109375,18.90657850888627,-30011.630530866114,761.8118312259525
3190,319.0,-30030.3046875,18.667026342400515,-30011.637661157598,752.1594409460886
3200,320.0,-30029.3984375,17.769385104475386,-30011.629052395525,715.990352238353
3210,321.0,-30029.4921875,17.85904970817394,-30011.633137791825,719.6032510982732
3220,322.0,-30029.95703125,18.33039198649421,-30011.626639263504,738.5952714689927
3230,323.0,-30030.224609375,18.585803830961517,-30011.63880554404,748.8867033565225
3240,324.0,-30030.0546875,18.419704740271793,-30011.63498275973,742.1939930713786
3250,325.0,-30029.943359375,18.31160956796711,-30011.63174980703,737.8384624754323
3260,326.0,-30029.318359375,17.67886140053001,-30011.63949797447,712.3428372403554
3270,327.0,-30029.490234375,17.867638612283976,-30011.622595762718,719.9493279288967
3280,328.0,-30030.1953125,18.56669345890213,-30011.628619041097,748.1166799740723
3290,329.0,-30030.01171875,18.370842839342927,-30011.640875910656,740.22517707401
3300,330.0,-30029.56640625,17.928185824313218,-30011.638220425688,722.3889857680949
3310,331.0,-30029.72265625,18.078788686112173,-30011.64386756389,728.4572990740169
3320,332.0,-30029.5859375,17.95938649237869,-30011.626551007623,723.6461692433207
3330,333.0,-30029.484375,17.85010847513706,-30011.634266524863,719.2429777093021
3340,334.0,-30029.830078125,18.188027723709123,-30011.64205040129,732.8589199825265
3350,335.0,-30029.69140625,18.061994078425975,-30011.629412171573,727.7805858955785
3360,336.0,-30029.794921875,18.174312119845684,-30011.620609755155,732.3062705811203
3370,337.0,-30030.115234375,18.484456713062553,-30011.630777661936,744.8030753516038
3380,338.0,-30029.9296875,18.295677489690142,-30011.63401001031,737.1965036079562
3390,339.0,-30029.91796875,18.29008508374977,-30011.62788366625,736.9711661145334
3400,340.0,-30030.1484375,18.521375282179957,-30011.62706221782,746.2906529549418
3410,341.0,-30030.396484375,18.76421837745873,-30011.63226599754,756.0756462062564
3420,342.0,-30030.24609375,18.622455269923925,-30011.623638480076,750.3635173564694
3430,343.0,-30030.6953125,19.0667627565605,-30011.62854974344,768.2662119060369
3440,344.0,-30030.8515625,19.20982646632582,-30011.641736033675,774.030746544976
3450,345.0,-30029.91015625,18.278410224226494,-30011.631746025774,736.50074540311
3460,346.0,-30029.892578125,18.259597959546447,-30011.632980165454,735.7427338042013
3470,347.0,-30030.10546875,18.46887407104881,-30011.636594678952,744.1751964869933
3480,348.0,-30030.033203125,18.401165606366494,-30011.632037518633,741.4469868617092
3490,349.0,-30029.849609375,18.20510293554934,-30011.64450643945,733.5469396786578
3500,350.0,-30029.7109375,18.08382253716967,-30011.62711496283,728.660130447786
3510,351.0,-30030.2890625,18.653679738492894,-30011.635382761506,751.621659836792
3520,352.0,-30030.708984375,19.063432914103956,-30011.645551460897,768.1320409676875
