step,time_fs,epot_ev,ekin_ev,etot_ev,temperature_k
630,63.0,-30036.302734375,17.78223318099787,-30018.520501194,716.5080459447381
640,64.0,-30035.068359375,16.55848238238309,-30018.509876992615,667.1988683789098
650,65.0,-30033.3671875,14.846943931326113,-30018.520243568673,598.2350290993428
660,66.0,-30034.822265625,16.306475165611197,-30018.515790459387,657.0446207872094
670,67.0,-30034.537109375,16.019433444733544,-30018.517675930267,645.4787111268615
680,68.0,-30033.501953125,14.994054683463393,-30018.507898441538,604.1626331566318
690,69.0,-30034.0390625,15.519176156534222,-30018.519886343467,625.3216044019122
700,70.0,-30034.775390625,16.257586693806086,-30018.517803931194,655.0747341567868
710,71.0,-30034.083984375,15.568313660994406,-30018.515670714005,627.3015254244859
720,72.0,-30033.3203125,14.802437994067636,-30018.51787450593,596.4417300342914
730,73.0,-30033.84765625,15.33409367039252,-30018.513562579607,617.86398706363
740,74.0,-30033.7734375,15.253026587682829,-30018.52041091232,614.5975122383628
750,75.0,-30033.591796875,15.083243534639493,-30018.50855334036,607.7563622921002
760,76.0,-30034.65625,16.146358753498287,-30018.5098912465,650.5929734379159
770,77.0,-30034.759765625,16.243478161181045,-30018.51628746382,654.5062522884285
780,78.0,-30034.068359375,15.55026524518394,-30018.518094129817,626.5742919542504
790,79.0,-30034.837890625,16.317491297206388,-30018.520399327794,657.4884990584478
800,80.0,-30034.943359375,16.422300584765452,-30018.521058790233,661.7116299251634
810,81.0,-30034.365234375,15.84503287929427,-30018.520201495707,638.4515055401029
820,82.0,-30034.546875,16.019491905808888,-30018.52738309419,645.4810667269952
830,83.0,-30034.494140625,15.976788770448332,-30018.517351854553,643.7604088230373
840,84.0,-30033.5,14.974558175394147,-30018.525441824604,603.3770510108321
850,85.0,-30032.822265625,14.304924411086528,-30018.517341213912,576.395176738967
860,86.0,-30034.373046875,15.861075301630327,-30018.51197157337,639.0979105536483
870,87.0,-30035.720703125,17.19552865779469,-30018.525174467206,692.8676793390146
880,88.0,-30035.849609375,17.33385605223983,-30018.51575332276,698.44137135428
890,89.0,-30034.611328125,16.08873526998042,-30018.52259285502,648.2711227931928
900,90.0,-30034.220703125,15.69699816730035,-30018.5237049577,632.4866719253857
910,91.0,-30036.26953125,17.75357044371418,-30018.515960806286,715.3531245311268
920,92.0,-30035.861328125,17.338636683170687,-30018.52269144183,698.6339996080986
930,93.0,-30034.455078125,15.934099420666936,-30018.52097870433,642.0403063880291
940,94.0,-30034.044921875,15.519917424006888,-30018.525004450992,625.3514726475344
950,95.0,-30033.291015625,14.76902734272981,-30018.52198828227,595.0954986436589
960,96.0,-30033.55078125,15.028835318302459,-30018.521945931698,605.5640659492176
970,97.0,-30035.509765625,16.995193654688368,-30018.51457197031,684.7954850229805
980,98.0,-30035.146484375,16.62625201189505,-30018.520232363106,669.9295425479957
990,99.0,-30034.056640625,15.527952599347845,-30018.528688025654,625.675237819421
1000,100.0,-30034.701171875,16.18735194059681,-30018.513819934404,652.2447315768428
1010,101.0,-30036.12890625,17.60808251752258,-30018.520823732477,709.4909097776114
1020,102.0,-30035.662109375,17.132404158583377,-30018.529705216417,690.3241736318985
1030,103.0,-30033.705078125,15.185607180598549,-30018.5194709444,611.8809497494437
1040,104.0,-30034.19140625,15.676705802707716,-30018.514700447293,631.6690219511742
1050,105.0,-30035.00390625,16.482459361871264,-30018.521446888128,664.1356363697854
1060,106.0,-30033.890625,15.375482064004785,-30018.515142935994,619.5316694480679
1070,107.0,-30032.544921875,14.027171759881236,-30018.51775011512,565.2035560158882
1080,108.0,-30034.251953125,15.734091946554514,-30018.517861178447,633.9813093547558
1090,109.0,-30036.4921875,17.96726231838597,-30018.524925181613,723.9635136761171
1100,110.0,-30034.521484375,16.008420546287397,-30018.513063828712,645.0349631304474
1110,111.0,-30033.607421875,15.09190362016524,-30018.515518254833,608.1053072696297
1120,112.0,-30034.703125,16.18035289654182,-30018.522772103457,651.9627157395586
1130,113.0,-30035.9921875,17.47453167398174,-30018.517655826017,704.1096816176988
1140,114.0,-30036.08984375,17.566829553759458,-30018.523014196242,707.828684333007
1150,115.0,-30033.978515625,15.466817622184662,-30018.511698002814,623.21189687792
1160,116.0,-30033.25,14.729066184333035,-30018.520933815667,593.4853245319416
1170,117.0,-30034.982421875,16.46066941463993,-30018.52175246036,663.257643580407
1180,118.0,-30035.2890625,16.775407933323123,-30018.513654566676,675.9395535919246
1190,119.0,-30034.619140625,16.109946185892543,-30018.509194439106,649.1257843960524
1200,120.0,-30033.666015625,15.146743307986046,-30018.519272317015,610.3149890998452
1210,121.0,-30033.4296875,14.912347334390095,-30018.51734016561,600.8703597718472
1220,122.0,-30035.099609375,16.582844412075737,-30018.516764962926,668.1804993198974
1230,123.0,-30035.162109375,16.638598787333805,-30018.523510587667,670.427037089502
1240,124.0,-30034.873046875,16.346323498223022,-30018.526723376777,658.6502487554876
1250,125.0,-30034.22265625,15.702998350632791,-30018.519657899367,632.728440188746
1260,126.0,-30034.462890625,15.953138214330608,-30018.509752410668,642.8074456278677
1270,127.0,-30035.39453125,16.874626991814285,-30018.519904258184,679.9374346789832
1280,128.0,-30034.890625,16.37786536742686,-30018.512759632573,659.9211804117454
1290,129.0,-30034.9609375,16.435815702919378,-30018.52512179708,662.256201059768
1300,130.0,-30035.240234375,16.716583655176233,-30018.523650719824,673.5693187535816
1310,131.0,-30035.333984375,16.816033662944264,-30018.517950712056,677.5765055905648
1320,132.0,-30036.07421875,17.560245690874588,-30018.513973059125,707.5633975896385
1330,133.0,-30035.8203125,17.305521689324234,-30018.514790810677,697.2996812864972
1340,134.0,-30034.98828125,16.461734876074143,-30018.526546373927,663.3005747287327
1350,135.0,-30035.58203125,17.05752520594511,-30018.524506044054,687.3070400980426
1360,136.0,-30035.859375,17.34545853685599,-30018.513916463144,698.908875828876
1370,137.0,-30035.416015625,16.896057451989865,-30018.51995817301,680.8009424840945
1380,138.0,-30035.255859375,16.74221427791828,-30018.513645097082,674.6020657224424
1390,139.0,-30035.349609375,16.814005744973954,-30018.535603630025,677.4947937196512
1400,140.0,-30034.529296875,16.013843959460285,-30018.51545291554,645.2534913172788
1410,141.0,-30034.916015625,16.39812741805808,-30018.51788820694,660.7376089309778
1420,142.0,-30034.73828125,16.215240287576457,-30018.523040962424,653.3684501107089
1430,143.0,-30033.76953125,15.254488711620617,-30018.51504253838,614.6564262990958
1440,144.0,-30035.416015625,16.89484649018616,-30018.521169134812,680.7521486196314
1450,145.0,-30036.0703125,17.54752751496244,-30018.522784985038,707.050938030817
1460,146.0,-30035.1015625,16.58512651772903,-30018.51643598227,668.2724532969731
1470,147.0,-30035.541015625,17.018938367031552,-30018.522077257967,685.752242100079
1480,148.0,-30035.283203125,16.747464155370693,-30018.53573896963,674.8136015512997
1490,149.0,-30035.13671875,16.62279346650336,-30018.513925283496,669.7901857205833
1500,150.0,-30035.3671875,16.843721954514656,-30018.523465545484,678.692163195924
1510,151.0,-30034.310546875,15.804061601197205,-30018.506485273803,636.8006301910744
1520,152.0,-30034.3046875,15.788895765518323,-30018.51579173448,636.1895459039216
1530,153.0,-30033.9765625,15.452414729085383,-30018.524147770913,622.6315542018639
1540,154.0,-30033.556640625,15.03746204078164,-30018.519178584218,605.9116666135184
1550,155.0,-30033.595703125,15.080394372969003,-30018.51530875203,607.6415596550903
1560,156.0,-30034.513671875,15.998076627137234,-30018.515595247864,644.6181706374992
1570,157.0,-30035.46484375,16.93956956238017,-30018.52527418762,682.5541968067297
1580,158.0,-30036.037109375,17.518525448833536,-30018.518583926165,705.8823438773793
1590,159.0,-30035.46484375,16.950348270539497,-30018.51449547946,682.9885084616516
1600,160.0,-30035.232421875,16.717508596143258,-30018.514913278857,673.6065878433608
1610,161.0,-30036.005859375,17.476511698380875,-30018.52934767662,704.1894636899901
1620,162.0,-30036.3984375,17.875285221611833,-30018.523152278387,720.257436424148
1630,163.0,-30036.1640625,17.644497419511804,-30018.51956508049,710.9581928799075
1640,164.0,-30035.0546875,16.53102034048733,-30018.523667159512,666.0923271601494
1650,165.0,-30033.728515625,15.203855176325293,-30018.524660448675,612.6162249889198
1660,166.0,-30034.416015625,15.888910001813251,-30018.527105623187,640.2194674714169
1670,167.0,-30035.810546875,17.29469801960921,-30018.51584885539,696.8635579740579
1680,168.0,-30035.69140625,17.17397652909718,-30018.5174297209,691.9992690858242
1690,169.0,-30035.8125,17.293225075013144,-30018.519274924987,696.8042079113538
1700,170.0,-30036.02734375,17.515119130815393,-30018.512224619186,705.7450914725657
1710,171.0,-30035.57421875,17.056452270743442,-30018.517766479257,687.2638078056219
1720,172.0,-30035.251953125,16.72364616538173,-30018.52830695962,673.8538918628924
1730,173.0,-30035.0078125,16.494825715830842,-30018.512986784168,664.6339197980168
1740,174.0,-30035.021484375,16.49451155407698,-30018.526972820924,664.6212611278667
1750,175.0,-30034.8984375,16.3716618700031,-30018.526775629998,659.6712199162395
1760,176.0,-30035.59375,17.073376221332865,-30018.52037377867,687.9457326596639
1770,177.0,-30035.052734375,16.533268526777896,-30018.51946584822,666.1829144080825
1780,178.0,-30035.189453125,16.66215459929378,-30018.527298525707,671.3761827129055
1790,179.0,-30035.384765625,16.867739425741966,-30018.517026199257,679.6599106774947
1800,180.0,-30035.693359375,17.18206273473048,-30018.51129664027,692.3250904457427
1810,181.0,-30036.12109375,17.60782841665686,-30018.513265333342,709.4806711696191
1820,182.0,-30035.908203125,17.39209044121136,-30018.51611268379,700.787837505301
1830,183.0,-30035.486328125,16.97019720036676,-30018.516130924632,683.7882909062898
1840,184.0,-30035.0390625,16.51717995101064,-30018.52188254899,665.534649712209
1850,185.0,-30034.90234375,16.38629646263528,-30018.516047287365,660.2608985726462
1860,186.0,-30034.83203125,16.303880090481712,-30018.528151159517,656.9400561809994
1870,187.0,-30034.71875,16.197223578675903,-30018.521526421326,652.6424942221939
1880,188.0,-30034.18359375,15.665129019308344,-30018.518464730692,631.2025530680266
1890,189.0,-30033.51953125,15.004442046357463,-30018.515089203644,604.5811761491792
1900,190.0,-30034.228515625,15.707190140470008,-30018.52132548453,632.8973419861021
1910,191.0,-30035.62109375,17.113396378752324,-30018.50769737125,689.5582840472849
1920,192.0,-30035.416015625,16.886181079100492,-30018.529834545898,680.402989056763
1930,193.0,-30034.041015625,15.521519909056975,-30018.519495715944,625.4160423458511
1940,194.0,-30034.705078125,16.170327166517918,-30018.534750958483,651.5587441936073
1950,195.0,-30034.919921875,16.40145813724788,-30018.518463737753,660.8718151959605
1960,196.0,-30033.87109375,15.357100343138285,-30018.51399340686,618.7910059574309
1970,197.0,-30034.75,16.220226142866863,-30018.52977385713,653.5693475680266
1980,198.0,-30034.49609375,15.96725512448171,-30018.52883862552,643.3762650558995
1990,199.0,-30033.78125,15.272046501946473,-30018.509203498055,615.3638907614857
2000,200.0,-30034.00390625,15.479078896124634,-30018.524827353875,623.7059462665485
2010,201.0,-30034.533203125,16.02742215849971,-30018.5057809665,645.8006042002424
2020,202.0,-30034.287109375,15.765032315122788,-30018.52207705988,635.2280044575596
2030,203.0,-30032.970703125,14.449519119186467,-30018.521184005815,582.2214006277275
2040,204.0,-30033.140625,14.608605188543898,-30018.532019811457,588.6315318824524
2050,205.0,-30032.931640625,14.406353474586162,-30018.525287150413,580.4821066172564
2060,206.0,-30033.078125,14.562296104092766,-30018.515828895906,586.7655777431811
2070,207.0,-30034.080078125,15.550454584895709,-30018.529623540104,626.5819211100217
2080,208.0,-30034.71875,16.1898014568117,-30018.52894854319,652.3434311079296
2090,209.0,-30033.68359375,15.160484160181877,-30018.52310958982,610.8686558444119
2100,210.0,-30033.169921875,14.64720757673741,-30018.522714298262,590.1869564150071
2110,211.0,-30034.98046875,16.458728933805318,-30018.521739816195,663.1794548559172
2120,212.0,-30035.533203125,17.011078673532765,-30018.52212445147,685.4355477021808
2130,213.0,-30033.841796875,15.31982341438852,-30018.52197346061,617.288988797637
2140,214.0,-30033.0703125,14.542495778979735,-30018.52781672102,585.9677537515932
2150,215.0,-30033.978515625,15.461079025202338,-30018.5174365998,622.9806688387633
2160,216.0,-30034.47265625,15.95451387596299,-30018.518142374036,642.8628758214809
2170,217.0,-30033.810546875,15.296225008305775,-30018.514321866693,616.3381269088262
2180,218.0,-30033.65234375,15.13629189208637,-30018.516051857914,609.8938651888374
2190,219.0,-30035.37890625,16.844906633619377,-30018.533999616382,678.7398980389977
2200,220.0,-30035.146484375,16.623841661795186,-30018.522642713204,669.8324211559569
2210,221.0,-30033.859375,15.342579812724285,-30018.516795187275,618.2059232646601
2220,222.0,-30034.611328125,16.092547155401967,-30018.518780969596,648.4247169198111
2230,223.0,-30035.451171875,16.937348804247428,-30018.513823070753,682.464714734708
2240,224.0,-30035.294921875,16.77310552235057,-30018.521816352648,675.8467814428859
2250,225.0,-30034.12109375,15.610806331879164,-30018.51028741812,629.0137029824288
2260,226.0,-30033.8828125,15.36741941664826,-30018.51539308335,619.2067973330886
2270,227.0,-30035.296875,16.777715037564164,-30018.519159962434,676.03251484908
2280,228.0,-30035.95703125,17.44209656775572,-30018.514934682244,702.8027583339095
2290,229.0,-30034.958984375,16.448631921460585,-30018.51035245354,662.7726110972416
2300,230.0,-30033.91015625,15.386786879358608,-30018.523369370643,619.9871797923811
2310,231.0,-30034.91796875,16.410561306181854,-30018.50740744382,661.2386135456615
2320,232.0,-30035.435546875,16.918708606430073,-30018.51683826857,681.7136363083825
2330,233.0,-30034.544921875,16.029291774154565,-30018.515630100846,645.8759375200731
2340,234.0,-30033.771484375,15.25769689384144,-30018.51378748116,614.7856951232462
2350,235.0,-30034.03125,15.501338627212169,-30018.52991137279,624.6028682820482
2360,236.0,-30034.603515625,16.096735566064048,-30018.506780058935,648.5934825584435
2370,237.0,-30034.52734375,16.00923042766714,-30018.518113322334,645.0675960691194
2380,238.0,-30033.677734375,15.15818237390943,-30018.51955200109,610.7759088667142
2390,239.0,-30033.64453125,15.130213514737061,-30018.514317735262,609.6489462164711
2400,240.0,-30034.23828125,15.70689901811269,-30018.531382231886,632.8856116534015
2410,241.0,-30034.33203125,15.818625538248725,-30018.51340571175,637.387461888299
2420,242.0,-30033.955078125,15.435332880530527,-30018.51974524447,621.9432670894081
2430,243.0,-30034.056640625,15.536247989077564,-30018.52039263592,626.0094879344146
2440,244.0,-30034.29296875,15.767322180037928,-30018.52564656996,635.3202710822925
2450,245.0,-30034.025390625,15.50303100204567,-30018.522359622955,624.671059952499
2460,246.0,-30033.19921875,14.684588573915425,-30018.514630176083,591.6931668538684
2470,247.0,-30033.359375,14.84578514231662,-30018.513589857685,598.1883374582873
2480,248.0,-30034.248046875,15.726010843403499,-30018.522036031598,633.6556935916019
2490,249.0,-30035.51953125,16.998544030679867,-30018.52098721932,684.9304833288971
2500,250.0,-30035.044921875,16.51873259145804,-30018.52618928354,665.5972109980553
2510,251.0,-30033.416015625,14.894349102839486,-30018.52166652216,600.1451484000513
2520,252.0,-30033.900390625,15.37631783437627,-30018.524072790624,619.5653455442947
2530,253.0,-30034.291015625,15.77738907525086,-30018.51362654975,635.725901316939
2540,254.0,-30033.7890625,15.275042798848563,-30018.51401970115,615.4846219889156
2550,255.0,-30033.720703125,15.213176013411898,-30018.50752711159,612.9917939458396
2560,256.0,-30034.427734375,15.902066983736287,-30018.525667391263,640.7496080511884
2570,257.0,-30034.07421875,15.556131324378393,-30018.518087425622,626.8106566952923
2580,258.0,-30035.42578125,16.909678731727304,-30018.51610251827,681.3497912382751
2590,259.0,-30035.830078125,17.306716963205105,-30018.523361161795,697.3478430299651
2600,260.0,-30034.498046875,15.982518620822107,-30018.51552825418,643.9912844309029
2610,261.0,-30036.060546875,17.546051815208685,-30018.51449505979,706.9914769532234
2620,262.0,-30036.28125,17.761426296972104,-30018.519823703027,715.6696641923588
2630,263.0,-30034.9296875,16.403393391419996,-30018.52629410858,660.9497933200328
2640,264.0,-30034.046875,15.526202413756316,-30018.520672586244,625.6047167523839
2650,265.0,-30034.896484375,16.37947465264229,-30018.517009722356,659.986024112384
2660,266.0,-30035.982421875,17.467422240173534,-30018.514999634826,703.82321779317
2670,267.0,-30035.30078125,16.792908547110365,-30018.50787270289,676.6447142126349
2680,268.0,-30035.41015625,16.890732217996337,-30018.519424032005,680.5863702780018
2690,269.0,-30036.28515625,17.769078988751694,-30018.516077261247,715.9780177707537
2700,270.0,-30035.06640625,16.54198032056295,-30018.524425929438,666.5339428912919
2710,271.0,-30034.625,16.100607604830483,-30018.52439239517,648.7495004726235
2720,272.0,-30035.25390625,16.733581755519047,-30018.520324494482,674.2542313591827
2730,273.0,-30035.466796875,16.944155538039162,-30018.52264133696,682.7389817223658
2740,274.0,-30034.619140625,16.096598896413404,-30018.522541728587,648.5879756626939
2750,275.0,-30033.92578125,15.401902024854003,-30018.523879225148,620.596221595671
2760,276.0,-30034.7109375,16.185050502923886,-30018.525886997075,652.1519986454329
2770,277.0,-30036.052734375,17.52644741821888,-30018.52628695678,706.201547587428
2780,278.0,-30035.53515625,17.006721649209027,-30018.52843460079,685.2599880324499
2790,279.0,-30034.095703125,15.581438549757515,-30018.514264575242,627.8303728591798
2800,280.0,-30034.76171875,16.258106004704395,-30018.503612745295,655.0956589997578
2810,281.0,-30036.9453125,18.42461302532066,-30018.52069947468,742.3917649537685
2820,282.0,-30035.046875,16.530629894503114,-30018.516245105497,666.0765947329367
2830,283.0,-30033.451171875,14.923932184329894,-30018.52723969067,601.3371536839752
2840,284.0,-30034.83203125,16.31472781413153,-30018.517303435867,657.3771487101641
2850,285.0,-30035.478515625,16.963337207584882,-30018.515178417416,683.511877928611
2860,286.0,-30035.06640625,16.55802104284469,-30018.508385207155,667.1802794037336
2870,287.0,-30034.8125,16.281648973168878,-30018.53085102683,656.0442871140405
2880,288.0,-30034.556640625,16.034147613388676,-30018.522493011613,646.0715961781078
2890,289.0,-30034.60546875,16.076604946453855,-30018.528863803545,647.7823498523462
2900,290.0,-30034.958984375,16.43879220879738,-30018.5201921662,662.3761348379771
2910,291.0,-30034.072265625,15.558557684755558,-30018.513707940245,626.9084231971093
2920,292.0,-30033.705078125,15.180655186195505,-30018.524422938804,611.6814166650927
2930,293.0,-30034.65625,16.13120254858957,-30018.52504745141,649.9822772080022
2940,294.0,-30034.294921875,15.769198645479637,-30018.52572322952,635.3958804038685
2950,295.0,-30033.1015625,14.586503960419915,-30018.51505853958,587.7409965028457
2960,296.0,-30033.48046875,14.967734292257003,-30018.51273445774,603.1020930163786
2970,297.0,-30034.69140625,16.168496623252455,-30018.522909626747,651.4849852362928
2980,298.0,-30034.328125,15.80874546363108,-30018.51937953637,636.9893593054557
2990,299.0,-30033.498046875,14.984382365483022,-30018.513664509515,603.7729018115679
3000,300.0,-30033.39453125,14.868989608703984,-30018.525541641295,599.1233261461067
3010,301.0,-30033.10546875,14.5956301843023,-30018.509838565697,588.1087238166349
3020,302.0,-30033.056640625,14.541479572820288,-30018.51516105218,585.9268072696655
3030,303.0,-30034.044921875,15.532361314318997,-30018.51256056068,625.8528802851874
3040,304.0,-30034.998046875,16.470068389935008,-30018.527978485065,663.6363609976185
3050,305.0,-30034.375,15.857441996836368,-30018.517558003165,638.9515120618647
3060,306.0,-30032.88671875,14.370754186261518,-30018.51596456374,579.047687427333
3070,307.0,-30034.8046875,16.286828016108874,-30018.51785948389,656.2529687739326
3080,308.0,-30036.65234375,18.133021996197407,-30018.519321753804,730.6425478354497
3090,309.0,-30035.173828125,16.658382740613803,-30018.515445384386,671.2242014029731
3100,310.0,-30033.62890625,15.121758458270179,-30018.50714779173,609.3082625730966
3110,311.0,-30034.552734375,16.02832079716218,-30018.524413577838,645.8368134786555
3120,312.0,-30034.478515625,15.963016896649917,-30018.51549872835,643.2054921101666
3130,313.0,-30033.6875,15.171096021739377,-30018.51640397826,611.2962446692242
3140,314.0,-30034.560546875,16.038018091325036,-30018.522528783677,646.2275512010133
3150,315.0,-30036.171875,17.647288638957896,-30018.524586361043,711.0706608230937
3160,316.0,-30035.041015625,16.521809292412446,-30018.51920633259,665.7211819845089
3170,317.0,-30033.59375,15.075821481250259,-30018.51792851875,607.4573019369307
3180,318.0,-30035.447265625,16.928184454791488,-30018.51908117021,682.095451208907
3190,319.0,-30035.671875,17.15377810711279,-30018.518096892887,691.1854043861604
3200,320.0,-30034.001953125,15.486454559758403,-30018.51549856524,624.003137417063
3210,321.0,-30032.93359375,14.406931969999018,-30018.52666178,580.5054162102435
3220,322.0,-30034.087890625,15.57840357107798,-30018.50948705392,627.7080830083481
3230,323.0,-30035.927734375,17.400743421816752,-30018.52699095318,701.1364962008688
3240,324.0,-30035.080078125,16.548529829827867,-30018.531548295174,666.7978454077834
3250,325.0,-30033.646484375,15.129930275981732,-30018.516554099017,609.6375335415247
3260,326.0,-30035.1796875,16.654095700625163,-30018.525591799375,671.0514616456052
3270,327.0,-30035.65625,17.14529686190692,-30018.51095313809,690.8436655073716
3280,328.0,-30033.81640625,15.303779232518202,-30018.51262701748,616.6425128863343
3290,329.0,-30033.2890625,14.765843479911318,-30018.523219020088,594.9672097328447
3300,330.0,-30033.291015625,14.777015962583246,-30018.513999662417,595.4173879329691
3310,331.0,-30033.935546875,15.417245720540555,-30018.518301154458,621.2144724813746
3320,332.0,-30034.591796875,16.071889697080564,-30018.51990717792,647.592356048969
3330,333.0,-30035.076171875,16.555391084733785,-30018.520780790266,667.0743092408311
3340,334.0,-30035.109375,16.587073080850107,-30018.52230191915,668.3508870979472
3350,335.0,-30035.892578125,17.379489296157416,-30018.513088828844,700.2800935269511
3360,336.0,-30035.984375,17.462574661421765,-30018.521800338578,703.6278919787102
3370,337.0,-30035.4453125,16.9307137072642,-30018.514598792735,682.197363591254
3380,338.0,-30035.80859375,17.29440753732858,-30018.514186212673,696.8518534322742
3390,339.0,-30035.705078125,17.178822169282576,-30018.526255955716,692.1945167886998
3400,340.0,-30034.53515625,16.01440227619805,-30018.5207539738,645.2759878412375
3410,341.0,-30034.716796875,16.186015111638202,-30018.530781763362,652.1908660867695
3420,342.0,-30034.939453125,16.418490491734445,-30018.520962633265,661.5581080201964
3430,343.0,-30034.1875,15.668876787802036,-30018.5186232122,631.3535637005348
3440,344.0,-30035.21484375,16.696974962009897,-30018.51786878799,672.7792162798859
3450,345.0,-30035.86328125,17.339227211858486,-30018.524054038142,698.6577940636015
3460,346.0,-30035.00390625,16.483173091034974,-30018.520733158966,664.1643950011237
3470,347.0,-30034.578125,16.062802463993712,-30018.515322536005,647.2261998099955
3480,348.0,-30034.75,16.228103605420102,-30018.52189639458,653.8867579429539
3490,349.0,-30034.896484375,16.388337453898302,-30018.5081469211,660.3431372120101
3500,350.0,-30035.822265625,17.29963109535682,-30018.522634529643,697.0623287599565
3510,351.0,-30035.166015625,16.646609483355462,-30018.519406141644,670.7498159044412
3520,352.0,-30034.515625,16.005910351962775,-30018.509714648037,644.9338186671976
