step,time_fs,epot_ev,ekin_ev,etot_ev,temperature_k
830,83.0,-30035.732421875,17.64518578781783,-30018.087236087184,710.9859296340497
840,84.0,-30035.580078125,17.488714559454294,-30018.091363565545,704.6811594209848
850,85.0,-30034.57421875,16.483960955908408,-30018.09025779409,664.1961408181528
860,86.0,-30033.974609375,15.893820306527681,-30018.080789068474,640.4173207331596
870,87.0,-30033.59375,15.51299739803669,-30018.080752601963,625.0726407238201
880,88.0,-30034.220703125,16.135582804749525,-30018.08512032025,650.1587729692466
890,89.0,-30034.865234375,16.779626840735787,-30018.085607534264,676.1095480507475
900,90.0,-30035.513671875,17.42604951629398,-30018.087622358707,702.156166796784
910,91.0,-30035.720703125,17.631233823807133,-30018.089469301194,710.4237564599246
920,92.0,-30034.28125,16.203489068489702,-30018.077760931512,652.8949526067893
930,93.0,-30034.46484375,16.38257608122359,-30018.082267668775,660.1109914609619
940,94.0,-30036.076171875,17.998784198228396,-30018.07738767677,725.2336398914531
950,95.0,-30036.30859375,18.24001803657387,-30018.068575713427,734.9537905817143
960,96.0,-30035.609375,17.515229746712507,-30018.094145253286,705.7495485719348
970,97.0,-30034.806640625,16.725370825436126,-30018.081269799564,673.9233844172255
980,98.0,-30034.333984375,16.259736671140274,-30018.07424770386,655.1613642241616
990,99.0,-30034.14453125,16.070650531231358,-30018.07388071877,647.5424257453801
1000,100.0,-30034.654296875,16.55633433317237,-30018.097962541826,667.112316002338
1010,101.0,-30034.966796875,16.894744971899485,-30018.072051903102,680.7480580946409
1020,102.0,-30034.705078125,16.622132132203948,-30018.082945992795,669.7635382606289
1030,103.0,-30034.74609375,16.66556764733628,-30018.080526102665,671.5137062938167
1040,104.0,-30035.326171875,17.24101351276734,-30018.08515836223,694.7004224047932
1050,105.0,-30035.056640625,16.967999889654763,-30018.088640735346,683.6997536124325
1060,106.0,-30034.96875,16.894707968424612,-30018.074042031574,680.7465670958892
1070,107.0,-30034.498046875,16.41517680076613,-30018.082870074235,661.4245878815047
1080,108.0,-30034.048828125,15.968497044692244,-30018.08033108031,643.4263063422896
1090,109.0,-30034.892578125,16.80631080072901,-30018.08626732427,677.1847376424149
1100,110.0,-30034.8671875,16.788700701168153,-30018.078486798833,676.4751654589434
1110,111.0,-30034.447265625,16.363060713426673,-30018.084204911574,659.3246493911141
1120,112.0,-30034.44921875,16.3675549407891,-30018.08166380921,659.5057374486548
1130,113.0,-30034.798828125,16.710033829641965,-30018.08879429536,673.3054034934976
1140,114.0,-30034.328125,16.242033412801426,-30018.0860915872,654.4480383493903
1150,115.0,-30034.951171875,16.865761959480547,-30018.08540991552,679.5802316814727
1160,116.0,-30036.013671875,17.9292784696148,-30018.084393405385,722.4330122490201
1170,117.0,-30034.361328125,16.28661350286759,-30018.074714622133,656.2443252890689
1180,118.0,-30033.892578125,15.811134831347083,-30018.081443293653,637.085635244243
1190,119.0,-30035.28515625,17.208149204957365,-30018.07700704504,693.3762050958327
1200,120.0,-30035.15234375,17.070093100745858,-30018.082250649255,687.8134443080012
1210,121.0,-30035.21484375,17.131739346435598,-30018.083104403566,690.2973860373328
1220,122.0,-30035.294921875,17.22531364414224,-30018.069608230857,694.0678200721358
1230,123.0,-30035.58203125,17.503574618008003,-30018.078456631993,705.2799228838506
1240,124.0,-30036.6171875,18.54067987130042,-30018.0765076287,747.068502018537
1250,125.0,-30036.759765625,18.688023897933284,-30018.071741727068,753.0055055169029
1260,126.0,-30035.349609375,17.26736971050154,-30018.082239664498,695.7624053146365
1270,127.0,-30035.642578125,17.56202730522024,-30018.08055081978,707.6351850305317
1280,128.0,-30036.275390625,18.204027974872634,-30018.071362650127,733.5036257728005
1290,129.0,-30035.787109375,17.698710154121166,-30018.08839922088,713.1426125838277
1300,130.0,-30035.55078125,17.473762150381816,-30018.07701909962,704.0786748343955
1310,131.0,-30035.685546875,17.60252512578351,-30018.083021749215,709.2669831281868
1320,132.0,-30035.353515625,17.27169784609449,-30018.081817778904,695.9368009568891
1330,133.0,-30035.37109375,17.294575052201814,-30018.0765186978,696.8586031893641
1340,134.0,-30037.75,19.669168601118997,-30018.080831398882,792.539239379973
1350,135.0,-30037.08984375,19.018081952046337,-30018.071761797954,766.3046929133194
1360,136.0,-30035.5625,17.485970641509816,-30018.076529358492,704.5705974198785
1370,137.0,-30037.169921875,19.09317345786407,-30018.076748417137,769.3303909543283
1380,138.0,-30037.8671875,19.782844284090118,-30018.08434321591,797.1196281673672
1390,139.0,-30035.501953125,17.426565649846808,-30018.075387475154,702.1769636134503
1400,140.0,-30036.771484375,18.69990552745953,-30018.07157884754,753.4842577111766
1410,141.0,-30037.7578125,19.676859127121304,-30018.08095337288,792.8491174308406
1420,142.0,-30035.603515625,17.532626542737773,-30018.07088908226,706.4505260137943
1430,143.0,-30036.078125,18.003672210780216,-30018.07445278922,725.4305949244014
1440,144.0,-30036.833984375,18.75887274498953,-30018.07511163001,755.8602520746049
1450,145.0,-30035.4609375,17.389566063929678,-30018.07137143607,700.6861215613634
1460,146.0,-30036.302734375,18.20626098733793,-30018.09647338766,733.5936016145182
1470,147.0,-30035.796875,17.71758465870068,-30018.0792903413,713.903132044842
1480,148.0,-30035.064453125,16.98798518737157,-30018.07646793763,684.5050307938158
1490,149.0,-30036.38671875,18.307117877863917,-30018.079600872137,737.657476652894
1500,150.0,-30036.15625,18.070208584005474,-30018.086041415994,728.1115769067333
1510,151.0,-30034.8984375,16.820887844150924,-30018.07754965585,677.7720974409046
1520,152.0,-30034.787109375,16.708636867596127,-30018.078472507405,673.249115032114
1530,153.0,-30035.30859375,17.224057692010852,-30018.084536057988,694.0172133908319
1540,154.0,-30034.515625,16.42716229558517,-30018.088462704414,661.9075251698116
1550,155.0,-30033.767578125,15.678779724214884,-30018.088798400786,631.7525874646516
1560,156.0,-30034.056640625,15.97454090686585,-30018.082099718133,643.6698345781356
1570,157.0,-30034.849609375,16.770936884818862,-30018.07867249018,675.7593994912272
1580,158.0,-30035.173828125,17.095608342024633,-30018.078219782976,688.8415421562512
1590,159.0,-30034.529296875,16.459288466325592,-30018.070008408675,663.2020003679834
1600,160.0,-30034.916015625,16.828480437578595,-30018.08753518742,678.0780294475958
1610,161.0,-30034.759765625,16.683992065754296,-30018.075773559245,672.256090217365
1620,162.0,-30033.283203125,15.199073499519287,-30018.08412962548,612.4235545931524
1630,163.0,-30033.462890625,15.385755486014608,-30018.077135138985,619.9456213659456
1640,164.0,-30034.794921875,16.710883963663104,-30018.084037911336,673.3396583511455
1650,165.0,-30035.3359375,17.25370114810924,-30018.08223635189,695.2116513777773
1660,166.0,-30034.271484375,16.194508570500428,-30018.0769758045,652.5330970962688
1670,167.0,-30034.78515625,16.70507824278924,-30018.08007800721,673.1057256568495
1680,168.0,-30034.54296875,16.463336496240487,-30018.07963225376,663.3651095778741
1690,169.0,-30034.609375,16.534533202805,-30018.074841797195,666.2338726054985
1700,170.0,-30035.970703125,17.901763122466157,-30018.068940002533,721.3243231761519
1710,171.0,-30035.708984375,17.63221107618391,-30018.076773298817,710.4631333584138
1720,172.0,-30034.3984375,16.316414166214084,-30018.082023333787,657.4450977030237
1730,173.0,-30034.958984375,16.877886373710087,-30018.08109800129,680.0687665161814
1740,174.0,-30035.28125,17.20207352457338,-30018.079176475425,693.1313947935829
1750,175.0,-30034.51953125,16.44307612586328,-30018.076455124137,662.5487487619221
1760,176.0,-30034.380859375,16.30689285801712,-30018.073966516982,657.0614510675532
1770,177.0,-30035.875,17.793431585528396,-30018.081568414473,716.9592686267373
1780,178.0,-30035.88671875,17.820389053388038,-30018.066329696612,718.0454788019796
1790,179.0,-30034.81640625,16.746932312915856,-30018.069473937085,674.7921717683143
1800,180.0,-30034.4453125,16.364550160378016,-30018.08076233962,659.3846643911303
1810,181.0,-30034.9140625,16.831779182012614,-30018.08228331799,678.210947338416
1820,182.0,-30034.404296875,16.33573273720089,-30018.0685641378,658.223510144662
1830,183.0,-30034.40234375,16.333515498451106,-30018.068828251548,658.1341698808251
1840,184.0,-30034.115234375,16.03685238190445,-30018.078381993095,646.1805807125161
1850,185.0,-30034.3359375,16.25280495496932,-30018.08313254503,654.8820612615843
1860,186.0,-30034.7265625,16.641031807403156,-30018.085530692595,670.5250719334888
1870,187.0,-30034.34375,16.265275195832473,-30018.078474804166,655.3845306546224
1880,188.0,-30034.115234375,16.029676991221304,-30018.08555738378,645.8914592560072
1890,189.0,-30034.271484375,16.19501738711088,-30018.076466987888,652.5535990878684
1900,190.0,-30034.158203125,16.079192318762676,-30018.079010806236,647.8866040851108
1910,191.0,-30034.52734375,16.45108062583501,-30018.076263124163,662.8712779164514
1920,192.0,-30034.865234375,16.783648732760383,-30018.08158564224,676.2716040740947
1930,193.0,-30034.2265625,16.150179939823868,-30018.076382560175,650.746942330319
1940,194.0,-30035.32421875,17.249030931313506,-30018.075187818686,695.0234720936351
1950,195.0,-30035.0078125,16.92615112931695,-30018.081661370685,682.0135214508332
1960,196.0,-30035.763671875,17.68337024126983,-30018.08030163373,712.5245141217168
1970,197.0,-30035.73828125,17.664357663502408,-30018.073923586497,711.7584312115531
1980,198.0,-30035.90625,17.82683948078736,-30018.079410519214,718.305388965363
1990,199.0,-30035.9140625,17.839005615188064,-30018.075056884813,718.7956048509283
2000,200.0,-30035.43359375,17.354238972968282,-30018.07935477703,699.2626701502825
2010,201.0,-30035.09765625,17.012479788853312,-30018.085176461147,685.4920035134533
2020,202.0,-30035.17578125,17.094007400477178,-30018.081773849524,688.777034651026
2030,203.0,-30035.8359375,17.753943245783745,-30018.081994254215,715.3681460236282
2040,204.0,-30035.810546875,17.731816431746875,-30018.078730443252,714.4765796985683
2050,205.0,-30034.681640625,16.60321294747419,-30018.078427677527,669.0012184809024
2060,206.0,-30034.23828125,16.154609790318048,-30018.08367145968,650.9254364198468
2070,207.0,-30034.44140625,16.361840062639768,-30018.07956618736,659.2754651238062
2080,208.0,-30034.55078125,16.478829523130624,-30018.07195172687,663.9893775373498
2090,209.0,-30034.66796875,16.581601705504788,-30018.086367044496,668.13042634831
2100,210.0,-30035.296875,17.20863011745318,-30018.088244882547,693.3955827335645
2110,211.0,-30034.123046875,16.034635723065776,-30018.088411151934,646.0912638153154
2120,212.0,-30033.982421875,15.909793638643375,-30018.072628236358,641.0609418613357
2130,213.0,-30035.505859375,17.428231758766888,-30018.077627616232,702.2440969388604
2140,214.0,-30035.62109375,17.534523051670273,-30018.08657069833,706.5269429573531
2150,215.0,-30034.66015625,16.575133883137315,-30018.085022366864,667.8698152811361
2160,216.0,-30035.29296875,17.21061772712466,-30018.082351022877,693.4756704428708
2170,217.0,-30036.015625,17.94222290684584,-30018.073402093156,722.9545886636279
2180,218.0,-30035.484375,17.402894550777937,-30018.081480449222,701.2231726713022
2190,219.0,-30035.201171875,17.125956993271,-30018.07521488173,690.064394909348
2200,220.0,-30035.51953125,17.44246778786869,-30018.077063462133,702.8177160838756
2210,221.0,-30036.37109375,18.283262200733002,-30018.087831549266,736.6962484184097
2220,222.0,-30035.68359375,17.597321497096317,-30018.086272252905,709.0573108229969
2230,223.0,-30034.796875,16.71460930442859,-30018.08226569557,673.4897652924496
2240,224.0,-30035.515625,17.441528322129592,-30018.074096677872,702.7798617404924
2250,225.0,-30036.251953125,18.174010037939148,-30018.07794308706,732.2940986500492
2260,226.0,-30035.8046875,17.723657970482638,-30018.081029529516,714.1478469078747
2270,227.0,-30035.287109375,17.21502955039857,-30018.0720798246,693.6534381529702
2280,228.0,-30035.615234375,17.530054075140235,-30018.08518029986,706.3468723437064
2290,229.0,-30036.443359375,18.35825508281601,-30018.085104292182,739.7179725659977
2300,230.0,-30036.82421875,18.7534598430897,-30018.07075890691,755.6421474235376
2310,231.0,-30035.521484375,17.451331494047494,-30018.07015288095,703.1748656459896
2320,232.0,-30035.716796875,17.63703307315196,-30018.07976380185,710.657428393799
2330,233.0,-30036.6484375,18.56699883163791,-30018.081438668363,748.1289845041036
2340,234.0,-30036.22265625,18.150469908767832,-30018.072186341233,731.3455849407673
2350,235.0,-30035.685546875,17.603404534560084,-30018.08214234044,709.302417567589
2360,236.0,-30035.873046875,17.79340372641103,-30018.07964314859,716.9581460859662
2370,237.0,-30034.548828125,16.473426077613933,-30018.075402047387,663.7716539168615
2380,238.0,-30035.41796875,17.343500658355453,-30018.074468091643,698.8299860918933
2390,239.0,-30035.796875,17.72061118016743,-30018.076263819832,714.0250811251448
2400,240.0,-30035.673828125,17.589247757784513,-30018.084580367216,708.7319917745463
2410,241.0,-30035.873046875,17.789044540611755,-30018.084002334388,716.7824993228653
2420,242.0,-30034.8203125,16.733690495700948,-30018.0866220043,674.2586128794594
2430,243.0,-30035.224609375,17.15839690491311,-30018.066212470087,691.3715118200714
2440,244.0,-30036.337890625,18.257159067562842,-30018.08073155744,735.6444623603586
2450,245.0,-30035.74609375,17.670517145545247,-30018.075576604453,712.0066181742155
2460,246.0,-30035.216796875,17.141218791949182,-30018.07557808305,690.679345879634
2470,247.0,-30035.83984375,17.764636056295643,-30018.075207693706,715.798996563465
2480,248.0,-30036.291015625,18.209205469471684,-30018.081810155527,733.7122450446487
2490,249.0,-30036.33984375,18.266105995101775,-30018.073737754898,736.0049652006307
2500,250.0,-30036.916015625,18.840071702848675,-30018.07594392215,759.1320406084869
2510,251.0,-30036.734375,18.6617492916806,-30018.07262570832,751.9468102117374
2520,252.0,-30035.69140625,17.609740923571003,-30018.08166532643,709.5577327275213
2530,253.0,-30036.236328125,18.157683298750882,-30018.078644826248,731.6362375212832
2540,254.0,-30037.03125,18.955618110409652,-30018.07563188959,763.7878073985613
2550,255.0,-30037.041015625,18.954459574817136,-30018.086556050184,763.7411259685575
2560,256.0,-30035.705078125,17.614899332653682,-30018.090178792347,709.7655829775091
2570,257.0,-30036.55859375,18.48252021313632,-30018.076073536864,744.7250470317637
2580,258.0,-30037.78125,19.703247594748667,-30018.07800240525,793.9124006069583
2590,259.0,-30036.96484375,18.893177097608323,-30018.07166665239,761.2718417370099
2600,260.0,-30036.265625,18.18370283099231,-30018.081922169007,732.6846550070364
2610,261.0,-30037.052734375,18.967688892994293,-30018.085045482007,764.2741812276925
2620,262.0,-30037.0546875,18.970508219956596,-30018.084179280042,764.3877817205033
2630,263.0,-30036.21484375,18.13178940102171,-30018.08305434898,730.5928822871583
2640,264.0,-30036.439453125,18.35872837452488,-30018.080724750474,739.737043135708
2650,265.0,-30036.982421875,18.90467783416028,-30018.07774404084,761.7352464280796
2660,266.0,-30037.0078125,18.931321865678363,-30018.07649063432,762.8088271625573
2670,267.0,-30036.712890625,18.63384846538984,-30018.07904215961,750.8225888430064
2680,268.0,-30036.212890625,18.13343873459223,-30018.079451890408,730.6593396753668
2690,269.0,-30036.634765625,18.538641521910833,-30018.09612410309,746.9863698294457
2700,270.0,-30036.62890625,18.55939807867231,-30018.069508171327,747.8227237212392
2710,271.0,-30036.630859375,18.558176618018642,-30018.07268275698,747.7735068215816
2720,272.0,-30036.12890625,18.047450141925008,-30018.081456108073,727.1945600901252
2730,273.0,-30036.658203125,18.574140333856104,-30018.084062791146,748.4167404764489
2740,274.0,-30037.24609375,19.158776731217536,-30018.087317018784,771.9737750962202
2750,275.0,-30037.115234375,19.02856728962471,-30018.086667085376,766.727183646788
2760,276.0,-30036.169921875,18.093746232597194,-30018.076175642404,729.0599906648325
2770,277.0,-30036.46875,18.377336689401528,-30018.091413310598,740.4868368874196
2780,278.0,-30036.32421875,18.25151347316919,-30018.07270527683,735.4169817190906
2790,279.0,-30036.541015625,18.45797677921258,-30018.083038845787,743.7361066831317
2800,280.0,-30036.66796875,18.583163554399846,-30018.0848051956,748.7803174273369
2810,281.0,-30034.662109375,16.574228750652857,-30018.087880624345,667.8333443440406
2820,282.0,-30034.888671875,16.804051862347286,-30018.084620012654,677.0937171553185
2830,283.0,-30036.078125,17.986295083128176,-30018.091829916873,724.730409989733
2840,284.0,-30035.787109375,17.70687648147035,-30018.080232893528,713.4716623264529
2850,285.0,-30035.64453125,17.56052313196554,-30018.084008118036,707.5745766565149
2860,286.0,-30035.90625,17.829643939507058,-30018.076606060495,718.4183903649472
2870,287.0,-30036.720703125,18.636725624107957,-30018.083977500894,750.9385195784774
2880,288.0,-30036.607421875,18.529178967291354,-30018.078242907708,746.6050905800378
2890,289.0,-30036.5234375,18.44854670223321,-30018.07489079777,743.3561360708455
2900,290.0,-30037.361328125,19.278340932130885,-30018.08298719287,776.791432759877
2910,291.0,-30037.44140625,19.36143550612769,-30018.07997074387,780.1396022635074
2920,292.0,-30036.32421875,18.23980328753479,-30018.084415462465,734.9451375957372
2930,293.0,-30036.1796875,18.088655961369767,-30018.09103153863,728.8548859261099
2940,294.0,-30037.22265625,19.14391696784807,-30018.07873928215,771.3750235273545
2950,295.0,-30036.763671875,18.688755998293395,-30018.074915876707,753.0350043876645
2960,296.0,-30036.314453125,18.230031214442814,-30018.084421910557,734.551386770141
2970,297.0,-30035.669921875,17.5881577452798,-30018.08176412972,708.6880713781677
2980,298.0,-30035.68359375,17.599772392777414,-30018.083821357224,709.1560659375768
2990,299.0,-30036.458984375,18.386177388244757,-30018.072806986755,740.8430594039322
3000,300.0,-30035.798828125,17.71588690494419,-30018.082941220055,713.8347236388686
3010,301.0,-30035.115234375,17.03548403692625,-30018.079750338075,686.4189247087495
3020,302.0,-30035.361328125,17.290656730271053,-30018.07067139473,696.7007203654568
3030,303.0,-30036.580078125,18.509680945147643,-30018.070397179854,745.8194474269097
3040,304.0,-30036.69921875,18.627439726098743,-30018.0717790239,750.564358438552
3050,305.0,-30035.744140625,17.673065532273977,-30018.071075092725,712.1093015423127
3060,306.0,-30036.537109375,18.45037918941269,-30018.086730185587,743.4299733552195
3070,307.0,-30036.80859375,18.722987690633556,-30018.085606059365,754.4143183769917
3080,308.0,-30036.029296875,17.94716170671564,-30018.082135168283,723.1535900943259
3090,309.0,-30035.8046875,17.719083455351225,-30018.08560404465,713.9635237767701
3100,310.0,-30036.400390625,18.321197502880924,-30018.079193122117,738.2247937331442
3110,311.0,-30035.609375,17.52487628850331,-30018.084498711498,706.1382413046362
3120,312.0,-30035.23828125,17.155400095508273,-30018.082881154492,691.2507599421226
3130,313.0,-30036.103515625,18.01722765190282,-30018.086287973096,725.9767908117129
3140,314.0,-30036.65625,18.57627335573951,-30018.07997664426,748.5026873497173
3150,315.0,-30036.513671875,18.42964160888235,-30018.084030266116,742.5943840818039
3160,316.0,-30036.748046875,18.670654324254983,-30018.077392550746,752.3056249581194
3170,317.0,-30037.09375,19.009797217596102,-30018.083952782403,765.97087213661
3180,318.0,-30036.73828125,18.66111199453838,-30018.077169255463,751.9211312924808
3190,319.0,-30036.55859375,18.482901587649557,-30018.07569216235,744.7404139378475
3200,320.0,-30037.603515625,19.518071034871852,-30018.085444590128,786.4509927105706
3210,321.0,-30037.564453125,19.488685571617367,-30018.075767553382,785.2669501529602
3220,322.0,-30037.103515625,19.030543122906703,-30018.072972502094,766.8067968443872
3230,323.0,-30036.93359375,18.856370640837966,-30018.07722310916,759.7887815302155
3240,324.0,-30036.7734375,18.698569434092263,-30018.07486806591,753.4304218606377
3250,325.0,-30036.546875,18.46472943898605,-30018.082145561013,744.0081948404498
3260,326.0,-30036.541015625,18.46666742696769,-30018.07434819803,744.0862831192196
3270,327.0,-30036.546875,18.469539142383844,-30018.077335857615,744.2019945251153
3280,328.0,-30036.509765625,18.42737275589108,-30018.08239286911,742.5029641005922
3290,329.0,-30036.02734375,17.942928832119378,-30018.08441491788,722.9830328490785
3300,330.0,-30036.435546875,18.357808313134313,-30018.077738561864,739.6999706610421
3310,331.0,-30037.34375,19.262515098659616,-30018.08123490134,776.1537548652882
3320,332.0,-30037.251953125,19.16996416688523,-30018.081988958114,772.424555804571
3330,333.0,-30036.689453125,18.608411233186892,-30018.08104189181,749.7976342518444
3340,334.0,-30036.201171875,18.122240907094685,-30018.078930967906,730.2081402440342
3350,335.0,-30035.998046875,17.921105696662067,-30018.076941178337,722.1037027906011
3360,336.0,-30036.0625,17.979808029992007,-30018.08269197001,724.4690240479772
3370,337.0,-30035.310546875,17.23946859112712,-30018.071078283872,694.638172136545
3380,338.0,-30035.291015625,17.21526135914445,-30018.075754265854,693.6627785338916
3390,339.0,-30036.087890625,18.01200941864853,-30018.07588120635,725.7665300376999
3400,340.0,-30036.056640625,17.973787277643986,-30018.082853347358,724.2264269874119
3410,341.0,-30035.705078125,17.619253142096458,-30018.085824982903,709.9410131085003
3420,342.0,-30035.546875,17.470939705671697,-30018.075935294328,703.9649487166773
3430,343.0,-30035.66015625,17.580479886175112,-30018.079676363825,708.3787037206781
3440,344.0,-30035.400390625,17.315835582283277,-30018.08455504272,697.7152639197327
3450,345.0,-30036.041015625,17.96154496189283,-30018.079470663106,723.7331414901734
3460,346.0,-30036.3046875,18.228586053409593,-30018.07610144659,734.4931562038533
3470,347.0,-30035.80078125,17.724469818406554,-30018.076311431592,714.1805590854538
3480,348.0,-30035.701171875,17.611989856976066,-30018.089182018022,709.6483500792971
3490,349.0,-30036.22265625,18.137674665417283,-30018.084981584583,730.830020066706
3500,350.0,-30036.23046875,18.158037074250117,-30018.07243167575,731.6504923670655
3510,351.0,-30035.91015625,17.833028185474717,-30018.077128064524,718.5547534100497
3520,352.0,-30036.14453125,18.06627505621335,-30018.078256193785,727.9530813857648
