step,time_fs,epot_ev,ekin_ev,etot_ev,temperature_k
460,46.0,-30043.369140625,10.778601132012188,-30032.590539492987,434.3073424190927
470,47.0,-30043.099609375,10.494098159658513,-30032.60551121534,422.8437277700376
480,48.0,-30043.291015625,10.693382100700259,-30032.5976335243,430.87357113844934
490,49.0,-30043.326171875,10.722680717606693,-30032.60349115739,432.0541143545256
500,50.0,-30042.958984375,10.366226157123638,-30032.592758217877,417.6913198730806
510,51.0,-30042.939453125,10.347908183258406,-30032.59154494174,416.9532249709246
520,52.0,-30043.251953125,10.663512289647866,-30032.588440835352,429.670012522833
530,53.0,-30043.353515625,10.756046270140818,-30032.59746935486,433.3985285574413
540,54.0,-30043.173828125,10.587348950115597,-30032.586479174883,426.6011265721524
550,55.0,-30043.30078125,10.703733309961928,-30032.59704794004,431.2906573753552
560,56.0,-30043.587890625,10.982435667187083,-30032.60545495781,442.5205450583589
570,57.0,-30043.53125,10.941762161677087,-30032.589487838322,440.8816680029263
580,58.0,-30043.48828125,10.887289800152892,-30032.600991449846,438.68678702726777
590,59.0,-30043.53125,10.937432131785773,-30032.593817868215,440.70719603280145
600,60.0,-30043.43359375,10.842708356547174,-30032.590885393452,436.89044554877097
610,61.0,-30043.55078125,10.956415826276931,-30032.594365423724,441.47211513526867
620,62.0,-30043.78515625,11.20154775536987,-30032.58360849463,451.3493334646703
630,63.0,-30043.6171875,11.02019425188091,-30032.59699324812,444.0419698120014
640,64.0,-30043.517578125,10.91572836744218,-30032.601849757557,439.8326758518328
650,65.0,-30043.724609375,11.141150518043101,-30032.583458856956,448.91571862805307
660,66.0,-30043.892578125,11.29051893711792,-30032.60205918788,454.9342919415286
670,67.0,-30043.794921875,11.196394303887672,-30032.598527571114,451.1416829736551
680,68.0,-30043.759765625,11.162350870099642,-30032.5974147549,449.76995457641556
690,69.0,-30044.04296875,11.437994125322028,-30032.60497462468,460.8765803959604
700,70.0,-30044.232421875,11.63221411669247,-30032.600207758307,468.7023796127284
710,71.0,-30044.287109375,11.70334844392153,-30032.58376093108,471.56862915988614
720,72.0,-30044.283203125,11.694050728262281,-30032.589152396737,471.1939918457226
730,73.0,-30044.19921875,11.611889059263994,-30032.587329690738,467.8834123304101
740,74.0,-30044.08203125,11.493261916891939,-30032.58876933311,463.10351201576134
750,75.0,-30044.078125,11.482758872741076,-30032.595366127258,462.68030782287923
760,76.0,-30044.0625,11.473194049767763,-30032.58930595023,462.2949078256652
770,77.0,-30044.185546875,11.595839760598157,-30032.589707114403,467.23673024561265
780,78.0,-30044.13671875,11.535490823556025,-30032.601227926443,464.8050615955183
790,79.0,-30044.087890625,11.50002805873634,-30032.587862566263,463.3761434126265
800,80.0,-30044.39453125,11.804489534124468,-30032.590041715877,475.643955592084
810,81.0,-30044.61328125,12.020881793471307,-30032.592399456527,484.3631526312869
820,82.0,-30044.431640625,11.834783269667309,-30032.596857355333,476.86459560041334
830,83.0,-30044.001953125,11.416656008412208,-30032.585297116588,460.01679342232353
840,84.0,-30043.962890625,11.363926441865292,-30032.598964183133,457.89213572013927
850,85.0,-30043.958984375,11.364398612961274,-30032.59458576204,457.91116113645734
860,86.0,-30043.6015625,11.007015142678224,-30032.594547357323,443.5109376471437
870,87.0,-30043.158203125,10.5634236989555,-30032.594779426043,425.637094957958
880,88.0,-30043.3828125,10.793278594939771,-30032.58953390506,434.89874846886306
890,89.0,-30044.0234375,11.430560850788524,-30032.59287664921,460.5770679018456
900,90.0,-30044.30078125,11.715218585107564,-30032.58556266489,472.0469184489604
910,91.0,-30044.2109375,11.623461557328637,-30032.58747594267,468.34970854251117
920,92.0,-30044.470703125,11.879738238913468,-30032.590964886087,478.6759877265998
930,93.0,-30044.93359375,12.342638846133417,-30032.590954903866,497.32786379693636
940,94.0,-30044.97265625,12.371200852806389,-30032.601455397195,498.47872642376217
950,95.0,-30044.78515625,12.195179683625225,-30032.589976566374,491.38622107355246
960,96.0,-30044.74609375,12.14701607964053,-30032.59907767036,489.4455418897024
970,97.0,-30044.77734375,12.183188100198006,-30032.594155649804,490.90303845403747
980,98.0,-30044.794921875,12.201368196440008,-30032.59355367856,491.6355777870254
990,99.0,-30044.84375,12.255990398368105,-30032.587759601633,493.8364963539084
1000,100.0,-30044.615234375,12.01839435128617,-30032.596840023714,484.26292493090006
1010,101.0,-30044.46484375,11.87354401860576,-30032.591299731394,478.42640103837834
1020,102.0,-30044.51953125,11.926814538322239,-30032.59271671168,480.572855625944
1030,103.0,-30044.3125,11.713549457342173,-30032.59895054266,471.9796634837691
1040,104.0,-30044.0,11.405693733146009,-30032.594306266856,459.57508520996663
1050,105.0,-30043.900390625,11.298778483262002,-30032.601612141738,455.2670977937435
1060,106.0,-30043.857421875,11.259537347740821,-30032.59788452726,453.6859359089146
1070,107.0,-30043.748046875,11.154704651310492,-30032.59334222369,449.46186181732753
1080,108.0,-30043.931640625,11.338233277178757,-30032.59340734782,456.8568687187281
1090,109.0,-30044.05859375,11.46155591570141,-30032.597037834297,461.82596691068295
1100,110.0,-30043.912109375,11.319485344362658,-30032.592624030636,456.10144927445265
1110,111.0,-30043.888671875,11.292563666602657,-30032.596108208396,455.0166812068521
1120,112.0,-30044.056640625,11.459431891476584,-30032.597208733525,461.7403825843849
1130,113.0,-30044.0390625,11.442351798831538,-30032.596710701167,461.0521662236449
1140,114.0,-30043.890625,11.298893971263379,-30032.591731028737,455.2717512071452
1150,115.0,-30043.845703125,11.242590021163114,-30032.603113103836,453.0030691549708
1160,116.0,-30043.982421875,11.392568977410473,-30032.58985289759,459.0462431354166
1170,117.0,-30044.28125,11.68224510500557,-30032.599004894993,470.71830220850285
1180,118.0,-30044.154296875,11.56672637448175,-30032.587570500516,466.06365062255423
1190,119.0,-30044.064453125,11.468864589823328,-30032.595588535176,462.1204588206832
1200,120.0,-30044.283203125,11.696120099308926,-30032.58708302569,471.2773740053127
1210,121.0,-30044.427734375,11.832984604409504,-30032.59474977059,476.79212111894293
1220,122.0,-30044.373046875,11.790350647843237,-30032.582696227157,475.0742506693061
1230,123.0,-30044.421875,11.822773460136485,-30032.599101539865,476.3806785877687
1240,124.0,-30044.60546875,12.005929685242364,-30032.59953906476,483.76068016673037
1250,125.0,-30044.7734375,12.183856614796262,-30032.589580885204,490.92997523321515
1260,126.0,-30044.990234375,12.400387794568378,-30032.58984658043,499.6547698597088
1270,127.0,-30044.966796875,12.371892680453154,-30032.594904194546,498.50660256677907
1280,128.0,-30044.61328125,12.015956589680348,-30032.59732466032,484.1646990339113
1290,129.0,-30044.505859375,11.909891083058563,-30032.595968291942,479.8909507302998
1300,130.0,-30044.634765625,12.037851054452394,-30032.59691457055,485.0469031986609
1310,131.0,-30044.4375,11.841479002795847,-30032.596020997204,477.13438998513794
1320,132.0,-30044.146484375,11.558853906374484,-30032.587630468624,465.7464414912329
1330,133.0,-30044.15625,11.56611005394481,-30032.590139946056,466.0388169237098
1340,134.0,-30044.28125,11.693548260737055,-30032.587701739263,471.17374568085756
1350,135.0,-30044.44140625,11.841588414524773,-30032.599817835475,477.138798564381
1360,136.0,-30044.37109375,11.773244966851436,-30032.59784878315,474.3850032650438
1370,137.0,-30044.279296875,11.684702671088154,-30032.59459420391,470.81732609676754
1380,138.0,-30044.38671875,11.79412644901831,-30032.59259230098,475.2263908360833
1390,139.0,-30044.64453125,12.04974691052547,-30032.594784339475,485.52622863000596
1400,140.0,-30044.69921875,12.102882584242426,-30032.596336165756,487.6672498030708
1410,141.0,-30044.494140625,11.903746127153337,-30032.590394497845,479.6433490762637
1420,142.0,-30044.361328125,11.766428587869246,-30032.59489953713,474.1103476391033
1430,143.0,-30044.544921875,11.951571117234487,-30032.593350757765,481.5703843277747
1440,144.0,-30044.845703125,12.243728047973207,-30032.60197507703,493.3424035911654
1450,145.0,-30044.755859375,12.159579100947177,-30032.596280274054,489.95174972962695
1460,146.0,-30044.701171875,12.102820908316968,-30032.598350966684,487.6647646654403
1470,147.0,-30045.140625,12.541766952153008,-30032.598858047848,505.3514280300968
1480,148.0,-30045.2890625,12.698334028529736,-30032.59072847147,511.66006029310455
1490,149.0,-30044.9921875,12.402368141210655,-30032.58981935879,499.7345649162975
1500,150.0,-30044.904296875,12.299036502335838,-30032.605260372664,495.5709736563662
1510,151.0,-30044.96484375,12.380010850740092,-30032.58483289926,498.8337118938099
1520,152.0,-30044.87109375,12.27866029888654,-30032.592433451115,494.7499455229128
1530,153.0,-30044.701171875,12.103938711263872,-30032.597233163735,487.70980483542826
1540,154.0,-30044.587890625,12.003614884350544,-30032.58427574065,483.6674087847353
1550,155.0,-30044.818359375,12.229273382143244,-30032.589085992855,492.7599748116532
1560,156.0,-30045.173828125,12.585673878851647,-30032.588154246147,507.1205908755092
1570,157.0,-30045.279296875,12.683111430141093,-30032.596185444858,511.04668883887666
1580,158.0,-30045.255859375,12.663088643264787,-30032.592770731735,510.2399010888184
1590,159.0,-30045.287109375,12.685548852593723,-30032.601560522406,511.1449010702033
1600,160.0,-30045.267578125,12.66852953445438,-30032.599048590546,510.4591335257554
1610,161.0,-30045.173828125,12.578530062968696,-30032.59529806203,506.83274167756076
1620,162.0,-30045.296875,12.698118062880393,-30032.59875693712,511.6513582856668
1630,163.0,-30045.341796875,12.754575828457902,-30032.587221046542,513.9262380986013
1640,164.0,-30045.119140625,12.52992267658713,-30032.589217948414,504.87418095685484
1650,165.0,-30045.333984375,12.733955254906583,-30032.600029120094,513.0953634434818
1660,166.0,-30045.59765625,13.004252508069683,-30032.593403741932,523.9865802393048
1670,167.0,-30045.419921875,12.824659736623918,-30032.595262138377,516.7501626069056
1680,168.0,-30045.208984375,12.614313696607748,-30032.59467067839,508.2745887816083
1690,169.0,-30045.203125,12.618316239594314,-30032.584808760406,508.43586516489063
1700,170.0,-30045.2734375,12.680901611758205,-30032.59253588824,510.95764756744023
1710,171.0,-30044.9765625,12.36933227438847,-30032.60723022561,498.4034348978165
1720,172.0,-30044.607421875,12.014145418825407,-30032.593276456173,484.0917206584206
1730,173.0,-30044.615234375,12.015607313298442,-30032.599627061703,484.1506254732203
1740,174.0,-30044.853515625,12.255930034781258,-30032.597585590218,493.83406409496666
1750,175.0,-30044.98046875,12.384553007280761,-30032.59591574272,499.0167311847057
1760,176.0,-30044.80078125,12.208147435677022,-30032.59263381432,491.90873692340966
1770,177.0,-30044.890625,12.298037384040793,-30032.59258761596,495.53071570395025
1780,178.0,-30045.2265625,12.634202813956154,-30032.592359686045,509.075990521301
1790,179.0,-30044.97265625,12.384170550396858,-30032.5884856996,499.00132066614174
1800,180.0,-30044.419921875,11.826818647248638,-30032.59310322775,476.5436732512459
1810,181.0,-30044.4296875,11.835606373839976,-30032.59408112616,476.89776133141936
1820,182.0,-30044.6328125,12.031059206555987,-30032.601753293446,484.77323601551944
1830,183.0,-30044.5078125,11.910228558575302,-30032.597583941424,479.90454879307356
1840,184.0,-30044.29296875,11.699081599763494,-30032.593887150237,471.396703162802
1850,185.0,-30044.498046875,11.900454900787683,-30032.597591974212,479.51073411457617
1860,186.0,-30044.8203125,12.230155985159147,-30032.59015651484,492.79553795807203
1870,187.0,-30044.740234375,12.144822756388551,-30032.59541161861,489.35716526448306
1880,188.0,-30044.55859375,11.975832714204929,-30032.582761035796,482.5479684849415
1890,189.0,-30044.6953125,12.099866039989022,-30032.59544646001,487.5457027394083
1900,190.0,-30044.65625,12.059979209226746,-30032.596270790775,485.9385235466989
1910,191.0,-30044.595703125,11.998919930542913,-30032.596783194458,483.4782327603144
1920,192.0,-30044.751953125,12.158175825389652,-30032.59377729961,489.8952068748904
1930,193.0,-30044.77734375,12.185289650402684,-30032.592054099598,490.9877172238681
1940,194.0,-30044.86328125,12.27535722050998,-30032.58792402949,494.61685300246825
1950,195.0,-30045.1953125,12.600569007367547,-30032.59474349263,507.72076742917335
1960,196.0,-30045.298828125,12.696538471126741,-30032.602289653874,511.58771103791787
1970,197.0,-30044.984375,12.390260414547905,-30032.594114585452,499.24670248171697
1980,198.0,-30044.923828125,12.318925532686203,-30032.604902592313,496.3723718906051
1990,199.0,-30045.1328125,12.537084408852397,-30032.595728091146,505.1627520681846
2000,200.0,-30045.111328125,12.516404227593284,-30032.594923897406,504.3294756111205
2010,201.0,-30044.94140625,12.352670877309034,-30032.58873537269,497.7320892382144
2020,202.0,-30045.0078125,12.407746725187888,-30032.60006577481,499.95128677885833
2030,203.0,-30045.240234375,12.651998472881832,-30032.58823590212,509.79303953721205
2040,204.0,-30045.1484375,12.557923319572627,-30032.59051418043,506.00242428751665
2050,205.0,-30044.8671875,12.28071051242173,-30032.586476987577,494.8325557597102
2060,206.0,-30044.908203125,12.319068674512803,-30032.58913445049,496.3781395728431
2070,207.0,-30045.09375,12.506967676062784,-30032.58678232394,503.949244116642
2080,208.0,-30045.166015625,12.564075687570229,-30032.60193993743,506.25032460054405
2090,209.0,-30044.998046875,12.405536441236151,-30032.592510433762,499.86222674803304
2100,210.0,-30044.98046875,12.396204296097684,-30032.5842644539,499.48620215035874
2110,211.0,-30045.119140625,12.522374515516654,-30032.596766109484,504.5700392844319
2120,212.0,-30045.025390625,12.430335071596335,-30032.595055553404,500.8614498490139
2130,213.0,-30044.814453125,12.207779444866173,-30032.606673680133,491.893909293262
2140,214.0,-30044.802734375,12.196579207660225,-30032.60615516734,491.4426127663935
2150,215.0,-30044.794921875,12.21162870099748,-30032.583293174004,492.0490092158033
2160,216.0,-30044.841796875,12.240224830668112,-30032.601572044332,493.20124677693155
2170,217.0,-30044.775390625,12.184062496621403,-30032.59132812838,490.9382709282904
2180,218.0,-30044.681640625,12.084416130486417,-30032.597224494515,486.92317212949797
2190,219.0,-30044.8671875,12.281993984920351,-30032.58519351508,494.88427133236354
2200,220.0,-30044.96875,12.378022785282377,-30032.590727214716,498.7536058192905
2210,221.0,-30044.806640625,12.215979867463242,-30032.590660757538,492.2243328520547
2220,222.0,-30044.6875,12.091371908314908,-30032.596128091685,487.203444619977
2230,223.0,-30044.673828125,12.08373469378087,-30032.59009343122,486.8957146736567
2240,224.0,-30044.658203125,12.06843835115623,-30032.589764773842,486.27937180757647
2250,225.0,-30044.525390625,11.9314202917428,-30032.59397033326,480.75843745640816
2260,226.0,-30044.49609375,11.906202555953229,-30032.589891194046,479.74232713945173
2270,227.0,-30044.650390625,12.062977658776903,-30032.587412966222,486.0593415118093
2280,228.0,-30044.771484375,12.188125893220267,-30032.58335848178,491.10199931534487
2290,229.0,-30044.859375,12.256004734027435,-30032.603370265973,493.8370739875019
2300,230.0,-30044.951171875,12.351756815599042,-30032.5994150594,497.69525851155413
2310,231.0,-30045.111328125,12.515355010616847,-30032.595973114385,504.28719900851905
2320,232.0,-30045.28125,12.689511158408283,-30032.59173884159,511.30455615782523
2330,233.0,-30045.033203125,12.435500726287977,-30032.59770239871,501.0695920497971
2340,234.0,-30044.90234375,12.300249021114425,-30032.602094728885,495.6198302567647
2350,235.0,-30045.109375,12.508561000779544,-30032.60081399922,504.01344471325666
2360,236.0,-30044.97265625,12.380770226014276,-30032.591886023987,498.8643097657591
2370,237.0,-30044.77734375,12.181328800009656,-30032.59601494999,490.8281207802437
2380,238.0,-30044.9140625,12.33627901414822,-30032.577783485853,497.0716040380035
2390,239.0,-30045.302734375,12.712499881446764,-30032.590234493553,512.2308517954658
2400,240.0,-30045.35546875,12.751488951522395,-30032.603979798478,513.801857086463
2410,241.0,-30044.90234375,12.313319681960774,-30032.58902406804,496.1464926600129
2420,242.0,-30044.689453125,12.100462984338137,-30032.588990140663,487.56975570422816
2430,243.0,-30044.814453125,12.222240852777205,-30032.592212272222,492.4766097346788
2440,244.0,-30044.55078125,11.952619348469687,-30032.59816190153,481.61262121143193
2450,245.0,-30044.12890625,11.521521490713774,-30032.607384759285,464.2421885707371
2460,246.0,-30043.99609375,11.403137562933853,-30032.592956187065,459.4720882182406
2470,247.0,-30044.1953125,11.605844066236354,-30032.589468433765,467.6398385285205
2480,248.0,-30044.173828125,11.589395982262914,-30032.584432142736,466.97708799615555
2490,249.0,-30043.90234375,11.319060919041306,-30032.583282830958,456.0843477015199
2500,250.0,-30043.955078125,11.363392843303556,-30032.591685281695,457.8706351774967
2510,251.0,-30044.263671875,11.67494466730195,-30032.588727207698,470.4241421724534
2520,252.0,-30044.390625,11.791388030867006,-30032.599236969134,475.11605044077976
2530,253.0,-30044.375,11.770318347278069,-30032.604681652723,474.2670795796218
2540,254.0,-30044.580078125,11.986534582016784,-30032.593543542982,482.9791839749074
2550,255.0,-30044.65625,12.066781120647395,-30032.589468879352,486.2125962242468
2560,256.0,-30044.64453125,12.051004729699482,-30032.5935265203,485.5769105409532
2570,257.0,-30044.59375,11.995954371110155,-30032.59779562889,483.35874005247115
2580,258.0,-30044.625,12.031096531241523,-30032.593903468758,484.7747399569663
2590,259.0,-30044.7109375,12.119942791320229,-30032.59099470868,488.3546649051172
2600,260.0,-30044.736328125,12.149000189993878,-30032.587327935005,489.5254885993055
2610,261.0,-30044.94140625,12.346744307534653,-30032.594661942465,497.49328712123764
2620,262.0,-30044.962890625,12.368394439480724,-30032.59449618552,498.3656462663028
2630,263.0,-30044.765625,12.166179298476269,-30032.599445701522,490.21769465264555
2640,264.0,-30044.94140625,12.346892278736496,-30032.594513971264,497.4992493958074
2650,265.0,-30045.01953125,12.421341347507958,-30032.598189902492,500.49906141294196
2660,266.0,-30044.73828125,12.146428760842312,-30032.591852489157,489.42187677181903
2670,267.0,-30044.7109375,12.115306910328176,-30032.595630589673,488.16786912997253
2680,268.0,-30044.96484375,12.370377858737134,-30032.594465891263,498.4455651292057
2690,269.0,-30044.921875,12.332032914780527,-30032.58984208522,496.90051392070126
2700,270.0,-30044.51171875,11.922343244908259,-30032.589375505093,480.392691656982
2710,271.0,-30044.642578125,12.051817211401596,-30032.590760913597,485.60964825566106
2720,272.0,-30044.9140625,12.31467393708137,-30032.599388562918,496.201060310785
2730,273.0,-30044.576171875,11.989061086698921,-30032.5871107883,483.08098563921146
2740,274.0,-30044.419921875,11.817219807037048,-30032.60270206796,476.15690258114296
2750,275.0,-30044.90625,12.30356940011696,-30032.602680599884,495.75361987962515
2760,276.0,-30045.240234375,12.638969297425838,-30032.601265077574,509.2680487246846
2770,277.0,-30045.12890625,12.531836944563537,-30032.597069305437,504.95131347408307
2780,278.0,-30045.24609375,12.660718569743697,-30032.585375180257,510.14440258027577
2790,279.0,-30045.546875,12.95281685018524,-30032.594058149814,521.9140586191268
2800,280.0,-30045.5390625,12.930485701268946,-30032.60857679873,521.0142589308169
2810,281.0,-30045.1875,12.597935659599834,-30032.5895643404,507.6146606852041
2820,282.0,-30045.216796875,12.618011521024455,-30032.598785353977,508.4235869934804
2830,283.0,-30045.421875,12.832008603592012,-30032.589866396407,517.0462740265244
2840,284.0,-30045.62109375,13.02375002474163,-30032.597343725258,524.7722030252168
2850,285.0,-30045.62890625,13.034079779337459,-30032.594826470664,525.1884247789869
2860,286.0,-30045.580078125,12.983878118248533,-30032.596200006752,523.1656251832396
2870,287.0,-30045.87109375,13.27072784999196,-30032.60036590001,534.7237989333671
2880,288.0,-30045.873046875,13.273809719899234,-30032.5992371551,534.8479781949165
2890,289.0,-30045.59765625,12.990863692704721,-30032.606792557297,523.4470982835223
2900,290.0,-30045.326171875,12.738360649326438,-30032.587811225672,513.2728721126832
2910,291.0,-30045.328125,12.742132367301007,-30032.5859926327,513.424847753105
2920,292.0,-30045.310546875,12.707115422410464,-30032.60343145259,512.0138932063337
2930,293.0,-30044.943359375,12.359115239399767,-30032.5842441356,497.9917550092114
2940,294.0,-30044.966796875,12.37645870481332,-30032.590338170186,498.6905835751675
2950,295.0,-30045.12109375,12.517606311198707,-30032.603487438802,504.3779117420843
2960,296.0,-30045.083984375,12.48522482033193,-30032.59875955467,503.07314880766694
2970,297.0,-30044.978515625,12.393533324690269,-30032.58498230031,499.3785794190391
2980,298.0,-30045.078125,12.475119870363265,-30032.603005129637,502.6659852145051
2990,299.0,-30045.228515625,12.63054346846307,-30032.597972156538,508.9285427591443
3000,300.0,-30045.103515625,12.505562860020103,-30032.59795276498,503.8926391903986
3010,301.0,-30045.203125,12.600721909318485,-30032.60240309068,507.72692838078007
3020,302.0,-30045.505859375,12.91396750231193,-30032.59189187269,520.3486832218073
3030,303.0,-30045.42578125,12.827951376524215,-30032.597829873477,516.8827942313428
3040,304.0,-30045.384765625,12.780293324238034,-30032.60447230076,514.9624854844305
3050,305.0,-30045.611328125,13.012846968260739,-30032.59848115674,524.3328809437643
3060,306.0,-30045.66015625,13.061109027305394,-30032.599047222695,526.2775272245423
3070,307.0,-30045.453125,12.860227588431247,-30032.59289741157,518.1833151101669
3080,308.0,-30045.537109375,12.93974315732521,-30032.597366217677,521.3872740454979
3090,309.0,-30045.775390625,13.180888856068933,-30032.59450176893,531.1038732845337
3100,310.0,-30045.5234375,12.928008156634192,-30032.595429343364,520.9144300371723
3110,311.0,-30045.27734375,12.680946716323152,-30032.596397033678,510.9594649872977
3120,312.0,-30045.482421875,12.892848377881164,-30032.58957349712,519.4977202171087
3130,313.0,-30045.6953125,13.100944152771909,-30032.59436834723,527.8826230309834
3140,314.0,-30045.60546875,13.00108751314961,-30032.60438123685,523.8590515817664
3150,315.0,-30045.5234375,12.935182035660727,-30032.58825546434,521.2034905837768
3160,316.0,-30045.72265625,13.125287362321682,-30032.597368887677,528.8634956429323
3170,317.0,-30045.658203125,13.062848173272261,-30032.59535495173,526.3476034666908
3180,318.0,-30045.328125,12.740149963422123,-30032.58797503658,513.3449698032955
3190,319.0,-30045.248046875,12.655870600555627,-30032.592176274444,509.9490610337789
3200,320.0,-30045.255859375,12.658599053538449,-30032.59726032146,510.0589998977717
3210,321.0,-30045.185546875,12.597571407717545,-30032.587975467282,507.59998370949734
3220,322.0,-30045.125,12.532853571860755,-30032.59214642814,504.992276925117
3230,323.0,-30045.197265625,12.604970101596436,-30032.592295523402,507.89810282871866
3240,324.0,-30045.34765625,12.754771982420992,-30032.59288426758,513.9341418242677
3250,325.0,-30045.359375,12.77030880486938,-30032.58906619513,514.5601744591664
3260,326.0,-30045.3515625,12.758651438081504,-30032.592911061918,514.0904585909161
3270,327.0,-30045.41796875,12.827831272472952,-30032.590137477528,516.8779548212302
3280,328.0,-30045.435546875,12.846199361763144,-30032.589347513236,517.6180690482283
3290,329.0,-30045.599609375,13.002286625893746,-30032.597322749105,523.9073680063922
3300,330.0,-30045.708984375,13.121387152011435,-30032.587597222988,528.7063425992328
3310,331.0,-30045.603515625,13.010875559376094,-30032.592640065624,524.2534460205284
3320,332.0,-30045.525390625,12.921010890321993,-30032.60437973468,520.6324858313307
3330,333.0,-30045.41015625,12.813100055156902,-30032.59705619484,516.2843828201168
3340,334.0,-30045.353515625,12.75480223300385,-30032.598713391995,513.9353607255042
3350,335.0,-30045.080078125,12.488508875734984,-30032.591569249264,503.2054748263209
3360,336.0,-30044.7734375,12.189807313127893,-30032.583630186873,491.1697495737159
3370,337.0,-30044.970703125,12.377069326473169,-30032.593633798526,498.7151876464254
3380,338.0,-30045.20703125,12.614771464704795,-30032.592259785295,508.2930338509858
3390,339.0,-30045.0390625,12.448175735113779,-30032.590886764887,501.5803122565152
3400,340.0,-30045.001953125,12.41407211830841,-30032.587881006693,500.2061588761076
3410,341.0,-30045.466796875,12.870586752584561,-30032.596210122414,518.6007218773351
3420,342.0,-30045.767578125,13.172323222847307,-30032.595254902153,530.7587341189725
3430,343.0,-30045.669921875,13.07334754141363,-30032.596574333587,526.7706595403603
3440,344.0,-30045.677734375,13.082148602892111,-30032.59558577211,527.1252849295338
3450,345.0,-30046.05859375,13.458304544642456,-30032.60028920536,542.2819166107587
3460,346.0,-30046.384765625,13.796308081167215,-30032.588457543832,555.9012551388668
3470,347.0,-30046.349609375,13.76366953536573,-30032.585939839635,554.5861345667392
3480,348.0,-30046.244140625,13.642516256316267,-30032.601624368683,549.7044474159774
3490,349.0,-30046.265625,13.672199384057338,-30032.59342561594,550.900483911439
3500,350.0,-30046.28515625,13.687530477212672,-30032.59762577279,551.518226997311
3510,351.0,-30046.064453125,13.472788920521786,-30032.59166420448,542.8655425115325
